YYYY-MM,nCommits,nAuthors,timestamp
2015-12,72,3,1448928000
2016-01,170,3,1451606400
2016-02,57,3,1454284800
2016-03,2,2,1456790400
2016-08,13,1,1470009600
2016-09,105,5,1472688000
2016-10,126,7,1475280000
2016-11,62,4,1477958400
2016-12,65,8,1480550400
2017-01,133,5,1483228800
2017-02,129,3,1485907200
2017-03,147,5,1488326400
2017-04,151,9,1491004800
2017-05,54,6,1493596800
2017-06,63,7,1496275200
2017-07,84,10,1498867200
2017-08,57,8,1501545600
2017-09,154,11,1504224000
2017-10,154,18,1506816000
2017-11,188,14,1509494400
2017-12,73,8,1512086400
2018-01,99,8,1514764800
2018-02,160,16,1517443200
2018-03,178,19,1519862400
2018-04,26,6,1522540800
2018-05,157,21,1525132800
2018-06,148,14,1527811200
2018-07,101,13,1530403200
2018-08,65,14,1533081600
2018-09,139,15,1535760000
2018-10,24,9,1538352000
