YYYY-MM,nCommits,nAuthors,timestamp
2014-12,28,1,1417392000
2015-01,12,2,1420070400
2015-02,28,6,1422748800
2015-03,151,4,1425168000
2015-04,89,12,1427846400
2015-05,67,10,1430438400
2015-06,69,5,1433116800
2015-07,69,4,1435708800
2015-08,50,8,1438387200
2015-09,170,6,1441065600
2015-10,166,10,1443657600
2015-11,54,7,1446336000
2015-12,88,6,1448928000
2016-01,17,4,1451606400
2016-02,89,4,1454284800
2016-03,140,4,1456790400
2016-04,143,5,1459468800
2016-05,95,3,1462060800
2016-06,125,4,1464739200
2016-07,510,8,1467331200
2016-08,761,6,1470009600
2016-09,442,5,1472688000
2016-10,501,7,1475280000
2016-11,421,7,1477958400
2016-12,413,7,1480550400
2017-01,312,7,1483228800
2017-02,308,6,1485907200
2017-03,314,4,1488326400
2017-04,248,6,1491004800
2017-05,468,9,1493596800
2017-06,541,12,1496275200
2017-07,641,10,1498867200
2017-08,572,13,1501545600
2017-09,451,13,1504224000
2017-10,546,14,1506816000
2017-11,903,10,1509494400
2017-12,630,11,1512086400
2018-01,663,14,1514764800
2018-02,321,12,1517443200
2018-03,489,10,1519862400
2018-04,606,9,1522540800
2018-05,581,11,1525132800
2018-06,393,11,1527811200
2018-07,407,13,1530403200
2018-08,331,9,1533081600
2018-09,244,10,1535760000
2018-10,208,15,1538352000
