YYYY-MM,nCommits,nAuthors,timestamp
1999-09,28,5,936144000
1999-10,6,4,938736000
1999-11,2,2,941414400
1999-12,5,2,944006400
2000-01,20,5,946684800
2000-02,8,3,949363200
2000-04,6,3,954547200
2000-05,24,7,957139200
2000-06,12,7,959817600
2000-07,2,2,962409600
2000-08,9,5,965088000
2000-09,13,9,967766400
2000-10,1,1,970358400
2000-11,4,3,973036800
2000-12,1,1,975628800
2001-01,3,3,978307200
2001-02,5,3,980985600
2001-03,10,4,983404800
2001-04,4,4,986083200
2001-05,2,2,988675200
2001-06,11,2,991353600
2001-07,3,2,993945600
2001-08,20,2,996624000
2001-09,4,4,999302400
2001-10,5,4,1001894400
2001-11,7,4,1004572800
2001-12,18,5,1007164800
2002-01,14,4,1009843200
2002-02,17,5,1012521600
2002-03,8,6,1014940800
2002-04,4,3,1017619200
2002-05,4,1,1020211200
2002-06,2,2,1022889600
2002-07,4,2,1025481600
2002-08,3,3,1028160000
2002-09,2,2,1030838400
2002-10,4,4,1033430400
2002-11,2,1,1036108800
2002-12,1,1,1038700800
2003-01,9,4,1041379200
2003-02,4,3,1044057600
2003-03,3,2,1046476800
2003-04,13,5,1049155200
2003-05,2,2,1051747200
2003-06,10,3,1054425600
2003-07,8,5,1057017600
2003-08,8,2,1059696000
2003-09,4,3,1062374400
2003-10,5,3,1064966400
2003-11,6,3,1067644800
2003-12,13,4,1070236800
2004-01,15,2,1072915200
2004-02,4,4,1075593600
2004-03,16,2,1078099200
2004-04,5,3,1080777600
2004-06,2,1,1086048000
2004-07,4,3,1088640000
2004-08,2,2,1091318400
2004-09,13,2,1093996800
2004-10,10,1,1096588800
2004-11,2,1,1099267200
2004-12,14,2,1101859200
2005-01,11,2,1104537600
2005-02,11,2,1107216000
2005-03,4,3,1109635200
2005-04,15,3,1112313600
2005-05,5,2,1114905600
2005-06,12,2,1117584000
2005-07,15,2,1120176000
2005-08,5,1,1122854400
2005-09,16,1,1125532800
2005-10,11,2,1128124800
2005-11,25,3,1130803200
2005-12,25,1,1133395200
2006-01,16,2,1136073600
2006-02,16,4,1138752000
2006-03,19,4,1141171200
2006-04,7,2,1143849600
2006-05,2,2,1146441600
2006-06,6,3,1149120000
2006-07,11,1,1151712000
2006-08,6,2,1154390400
2006-09,6,2,1157068800
2006-11,26,3,1162339200
2006-12,18,2,1164931200
2007-01,3,1,1167609600
2007-02,9,2,1170288000
2007-03,15,3,1172707200
2007-04,12,2,1175385600
2007-05,1,1,1177977600
2007-06,5,2,1180656000
2007-07,1,1,1183248000
2007-08,9,2,1185926400
2007-09,192,20,1188604800
2007-10,5,4,1191196800
2007-11,9,3,1193875200
2007-12,17,3,1196467200
2008-01,29,3,1199145600
2008-02,12,3,1201824000
2008-03,11,3,1204329600
2008-04,4,2,1207008000
2008-05,29,4,1209600000
2008-06,14,2,1212278400
2008-09,12,4,1220227200
2008-10,6,2,1222819200
2008-11,7,2,1225497600
2008-12,6,2,1228089600
2009-01,13,3,1230768000
2009-02,5,2,1233446400
2009-03,11,3,1235865600
2009-04,4,1,1238544000
2009-06,9,2,1243814400
2009-07,1,1,1246406400
2009-08,7,2,1249084800
2009-09,1,1,1251763200
2009-10,20,3,1254355200
2009-11,7,3,1257033600
2009-12,19,4,1259625600
2010-01,4,2,1262304000
2010-02,8,4,1264982400
2010-03,3,1,1267401600
2010-07,2,2,1277942400
2010-08,1,1,1280620800
2010-11,2,2,1288569600
2011-01,1,1,1293840000
2011-02,1,1,1296518400
2011-03,10,3,1298937600
2011-04,10,3,1301616000
2011-05,11,3,1304208000
2011-06,7,3,1306886400
2011-07,8,4,1309478400
2011-08,1,1,1312156800
2011-09,11,3,1314835200
2011-11,1,1,1320105600
2011-12,5,2,1322697600
2012-01,1,1,1325376000
2012-02,2,1,1328054400
2012-03,5,3,1330560000
2012-04,7,4,1333238400
2012-05,1,1,1335830400
2012-06,2,1,1338508800
2012-07,10,4,1341100800
2012-08,14,3,1343779200
2012-09,5,3,1346457600
2012-10,1,1,1349049600
2012-11,9,3,1351728000
2012-12,17,4,1354320000
2013-01,20,4,1356998400
2013-02,15,2,1359676800
2013-03,5,5,1362096000
2013-04,9,2,1364774400
2013-05,6,2,1367366400
2013-06,5,4,1370044800
2013-07,5,3,1372636800
2013-08,2,2,1375315200
2013-10,9,4,1380585600
2013-11,1,1,1383264000
2013-12,5,4,1385856000
2014-02,5,2,1391212800
2014-06,3,1,1401580800
2014-07,1,1,1404172800
2014-09,1,1,1409529600
2014-10,6,4,1412121600
2014-12,6,2,1417392000
2015-01,2,1,1420070400
2015-02,1,1,1422748800
2015-03,1,1,1425168000
2015-04,3,3,1427846400
2015-05,2,2,1430438400
2015-08,4,2,1438387200
