YYYY-MM,nCommits,nAuthors,timestamp
2007-07,204,7,1183248000
2007-08,393,7,1185926400
2007-09,229,7,1188604800
2007-10,407,11,1191196800
2007-11,320,12,1193875200
2007-12,428,13,1196467200
2008-01,350,11,1199145600
2008-02,393,14,1201824000
2008-03,316,9,1204329600
2008-04,503,13,1207008000
2008-05,356,15,1209600000
2008-06,280,14,1212278400
2008-07,393,15,1214870400
2008-08,415,16,1217548800
2008-09,385,15,1220227200
2008-10,594,19,1222819200
2008-11,670,18,1225497600
2008-12,458,16,1228089600
2009-01,798,16,1230768000
2009-02,1127,24,1233446400
2009-03,1193,18,1235865600
2009-04,1245,18,1238544000
2009-05,856,17,1241136000
2009-06,587,22,1243814400
2009-07,817,25,1246406400
2009-08,696,28,1249084800
2009-09,748,23,1251763200
2009-10,726,26,1254355200
2009-11,1262,30,1257033600
2009-12,996,28,1259625600
2010-01,843,29,1262304000
2010-02,844,29,1264982400
2010-03,751,31,1267401600
2010-04,752,30,1270080000
2010-05,653,26,1272672000
2010-06,598,34,1275350400
2010-07,699,37,1277942400
2010-08,893,36,1280620800
2010-09,604,41,1283299200
2010-10,572,41,1285891200
2010-11,567,35,1288569600
2010-12,426,33,1291161600
2011-01,553,36,1293840000
2011-02,726,34,1296518400
2011-03,580,44,1298937600
2011-04,572,49,1301616000
2011-05,439,43,1304208000
2011-06,511,45,1306886400
2011-07,677,45,1309478400
2011-08,645,44,1312156800
2011-09,677,43,1314835200
2011-10,742,49,1317427200
2011-11,627,42,1320105600
2011-12,506,47,1322697600
2012-01,725,46,1325376000
2012-02,886,57,1328054400
2012-03,641,52,1330560000
2012-04,547,50,1333238400
2012-05,559,59,1335830400
2012-06,577,53,1338508800
2012-07,583,58,1341100800
2012-08,716,57,1343779200
2012-09,585,57,1346457600
2012-10,727,62,1349049600
2012-11,486,56,1351728000
2012-12,520,53,1354320000
2013-01,974,65,1356998400
2013-02,651,57,1359676800
2013-03,583,66,1362096000
2013-04,598,58,1364774400
2013-05,605,60,1367366400
2013-06,585,62,1370044800
2013-07,572,56,1372636800
2013-08,634,71,1375315200
2013-09,572,77,1377993600
2013-10,539,72,1380585600
2013-11,575,81,1383264000
2013-12,606,66,1385856000
2014-01,599,70,1388534400
2014-02,551,68,1391212800
2014-03,754,78,1393632000
2014-04,515,72,1396310400
2014-05,613,85,1398902400
2014-06,527,71,1401580800
2014-07,603,76,1404172800
2014-08,548,76,1406851200
2014-09,313,59,1409529600
2014-10,557,79,1412121600
2014-11,390,65,1414800000
2014-12,380,63,1417392000
2015-01,446,69,1420070400
2015-02,491,78,1422748800
2015-03,467,85,1425168000
2015-04,416,72,1427846400
2015-05,409,77,1430438400
2015-06,489,95,1433116800
2015-07,293,45,1435708800
2015-08,25,6,1438387200
