YYYY-MM,nCommits,nAuthors,timestamp
2013-10,9,1,1380585600
2014-05,42,2,1398902400
2014-06,111,4,1401580800
2014-07,201,6,1404172800
2014-08,36,5,1406851200
2014-09,15,2,1409529600
2014-10,90,2,1412121600
2014-11,456,4,1414800000
2014-12,105,3,1417392000
2015-01,3,1,1420070400
2015-02,21,2,1422748800
2015-03,66,1,1425168000
2015-04,72,2,1427846400
2015-05,27,1,1430438400
2015-06,108,4,1433116800
2015-07,45,2,1435708800
2015-08,6,1,1438387200
2015-09,9,1,1441065600
2015-10,9,2,1443657600
2015-12,12,2,1448928000
2016-01,15,3,1451606400
2016-02,15,3,1454284800
2016-03,30,3,1456790400
2016-06,12,4,1464739200
2016-07,27,3,1467331200
2016-08,9,3,1470009600
2016-09,27,2,1472688000
2016-10,42,5,1475280000
2016-11,144,4,1477958400
2016-12,135,7,1480550400
2017-01,327,5,1483228800
2017-02,162,6,1485907200
2017-03,590,5,1488326400
2017-04,66,3,1491004800
2017-05,165,6,1493596800
2017-06,3,1,1496275200
2017-07,114,4,1498867200
2017-08,30,2,1501545600
2017-09,231,5,1504224000
2017-10,231,5,1506816000
2017-11,51,2,1509494400
2017-12,126,5,1512086400
2018-01,42,3,1514764800
2018-02,285,6,1517443200
2018-03,534,5,1519862400
2018-04,73,4,1522540800
2018-05,23,4,1525132800
2018-06,35,5,1527811200
2018-07,60,6,1530403200
2018-08,20,5,1533081600
2018-09,54,7,1535760000
2018-10,62,6,1538352000
2018-11,45,3,1541030400
2018-12,54,8,1543622400
2019-01,77,9,1546300800
2019-02,66,7,1548979200
2019-03,138,9,1551398400
2019-04,11,3,1554076800
2019-05,3,2,1556668800
2019-06,7,2,1559347200
2019-07,10,2,1561939200
2019-08,20,4,1564617600
2019-09,12,4,1567296000
2019-10,65,9,1569888000
2019-11,5,2,1572566400
2019-12,15,3,1575158400
2020-01,23,6,1577836800
2020-04,57,3,1585699200
2020-05,13,1,1588291200
2020-06,13,4,1590969600
2020-07,18,4,1593561600
