YYYY-MM,nCommits,nAuthors,timestamp
1969-12,11,1,-2678400
2008-01,7,1,1199145600
2008-02,5,1,1201824000
2008-03,11,1,1204329600
2008-04,2,1,1207008000
2008-05,15,1,1209600000
2008-06,9,1,1212278400
2008-07,1,1,1214870400
2008-08,11,1,1217548800
2008-09,35,1,1220227200
2008-10,71,3,1222819200
2008-11,51,3,1225497600
2008-12,22,1,1228089600
2009-01,30,1,1230768000
2009-02,10,2,1233446400
2009-03,86,4,1235865600
2009-04,33,3,1238544000
2009-05,85,4,1241136000
2009-06,137,5,1243814400
2009-07,118,7,1246406400
2009-08,86,6,1249084800
2009-09,159,7,1251763200
2009-10,90,7,1254355200
2009-11,101,7,1257033600
2009-12,56,4,1259625600
2010-01,44,5,1262304000
2010-02,60,6,1264982400
2010-03,110,7,1267401600
2010-04,197,7,1270080000
2010-05,48,5,1272672000
2010-06,52,4,1275350400
2010-07,51,4,1277942400
2010-08,131,5,1280620800
2010-09,114,5,1283299200
2010-10,118,6,1285891200
2010-11,84,5,1288569600
2010-12,54,5,1291161600
2011-01,74,5,1293840000
2011-02,49,5,1296518400
2011-03,43,5,1298937600
2011-04,68,6,1301616000
2011-05,75,5,1304208000
2011-06,72,6,1306886400
2011-07,29,6,1309478400
2011-08,51,8,1312156800
2011-09,49,8,1314835200
2011-10,79,7,1317427200
2011-11,28,7,1320105600
2011-12,85,6,1322697600
2012-01,77,9,1325376000
2012-02,130,11,1328054400
2012-03,87,10,1330560000
2012-04,86,10,1333238400
2012-05,96,11,1335830400
2012-06,120,11,1338508800
2012-07,71,9,1341100800
2012-08,151,9,1343779200
2012-09,64,8,1346457600
2012-10,146,10,1349049600
2012-11,105,8,1351728000
2012-12,117,10,1354320000
2013-01,124,9,1356998400
2013-02,106,11,1359676800
2013-03,153,11,1362096000
2013-04,139,11,1364774400
2013-05,85,10,1367366400
2013-06,99,9,1370044800
2013-07,107,7,1372636800
2013-08,114,9,1375315200
2013-09,114,10,1377993600
2013-10,158,9,1380585600
2013-11,144,9,1383264000
2013-12,135,10,1385856000
2014-01,184,13,1388534400
2014-02,129,10,1391212800
2014-03,117,10,1393632000
2014-04,139,12,1396310400
2014-05,124,13,1398902400
2014-06,127,11,1401580800
2014-07,65,7,1404172800
2014-08,87,10,1406851200
2014-09,133,9,1409529600
2014-10,124,14,1412121600
2014-11,113,11,1414800000
2014-12,129,9,1417392000
2015-01,105,8,1420070400
2015-02,99,9,1422748800
2015-03,59,12,1425168000
2015-04,146,8,1427846400
2015-05,74,11,1430438400
2015-06,101,15,1433116800
2015-07,71,11,1435708800
2015-08,117,9,1438387200
2015-09,80,13,1441065600
2015-10,129,10,1443657600
2015-11,125,9,1446336000
2015-12,51,11,1448928000
2016-01,85,9,1451606400
2016-02,62,9,1454284800
2016-03,122,9,1456790400
2016-04,166,10,1459468800
2016-05,115,11,1462060800
2016-06,110,9,1464739200
2016-07,82,7,1467331200
2016-08,58,7,1470009600
2016-09,127,9,1472688000
2016-10,107,9,1475280000
2016-11,94,8,1477958400
2016-12,48,9,1480550400
2017-01,65,8,1483228800
2017-02,61,8,1485907200
2017-03,75,10,1488326400
2017-04,95,10,1491004800
2017-05,85,9,1493596800
2017-06,49,7,1496275200
2017-07,44,5,1498867200
2017-08,92,8,1501545600
2017-09,100,8,1504224000
2017-10,121,7,1506816000
2017-11,80,7,1509494400
2017-12,104,7,1512086400
2018-01,133,9,1514764800
2018-02,76,7,1517443200
2018-03,135,8,1519862400
2018-04,83,7,1522540800
2018-05,280,11,1525132800
2018-06,140,9,1527811200
2018-07,49,8,1530403200
2018-08,137,8,1533081600
2018-09,152,7,1535760000
2018-10,125,9,1538352000
2018-11,264,9,1541030400
2018-12,108,8,1543622400
2019-01,78,7,1546300800
