YYYY-MM,nCommits,nAuthors,timestamp
2015-12,79,1,1448928000
2016-01,73,6,1451606400
2016-02,125,9,1454284800
2016-03,96,6,1456790400
2016-04,166,5,1459468800
2016-05,105,5,1462060800
2016-06,126,4,1464739200
2016-07,54,4,1467331200
2016-08,233,5,1470009600
2016-09,123,4,1472688000
2016-10,105,6,1475280000
2016-11,61,5,1477958400
2016-12,81,6,1480550400
2017-01,166,4,1483228800
2017-02,190,5,1485907200
2017-03,290,9,1488326400
2017-04,100,8,1491004800
2017-05,22,8,1493596800
2017-06,23,6,1496275200
2017-07,40,6,1498867200
2017-08,39,5,1501545600
2017-09,43,5,1504224000
2017-10,73,7,1506816000
2017-11,32,7,1509494400
2017-12,12,5,1512086400
2018-01,92,12,1514764800
2018-02,30,4,1517443200
2018-03,80,8,1519862400
2018-04,53,7,1522540800
2018-05,90,7,1525132800
2018-06,58,9,1527811200
2018-07,27,6,1530403200
2018-08,12,4,1533081600
2018-09,36,4,1535760000
2018-10,60,8,1538352000
2018-11,6,2,1541030400
