YYYY-MM,nCommits,nAuthors,timestamp
2014-07,54,1,1404172800
2014-08,72,4,1406851200
2014-09,66,3,1409529600
2014-10,164,1,1412121600
2014-11,44,2,1414800000
2015-01,158,1,1420070400
2015-02,162,1,1422748800
2015-03,176,1,1425168000
2015-04,294,3,1427846400
2015-05,266,4,1430438400
2015-06,230,3,1433116800
2015-07,359,6,1435708800
2015-08,302,4,1438387200
2015-09,172,4,1441065600
2015-10,151,4,1443657600
2015-11,157,4,1446336000
2015-12,148,7,1448928000
2016-01,172,6,1451606400
2016-02,129,9,1454284800
2016-03,68,4,1456790400
2016-04,89,3,1459468800
2016-05,91,3,1462060800
2016-06,67,5,1464739200
2016-07,15,5,1467331200
2016-08,123,4,1470009600
2016-09,113,4,1472688000
2016-10,147,4,1475280000
2016-11,161,5,1477958400
2016-12,231,3,1480550400
2017-01,61,4,1483228800
2017-02,138,6,1485907200
2017-03,88,7,1488326400
2017-04,283,5,1491004800
2017-05,615,6,1493596800
2017-06,446,8,1496275200
2017-07,532,9,1498867200
2017-08,897,9,1501545600
2017-09,601,13,1504224000
2017-10,781,9,1506816000
2017-11,877,13,1509494400
2017-12,555,8,1512086400
2018-01,561,15,1514764800
2018-02,525,18,1517443200
2018-03,276,15,1519862400
2018-04,173,15,1522540800
2018-05,220,14,1525132800
2018-06,302,16,1527811200
2018-07,41,11,1530403200
2018-08,205,13,1533081600
2018-09,258,10,1535760000
2018-10,158,18,1538352000
2018-11,134,14,1541030400
2018-12,186,11,1543622400
2019-01,313,17,1546300800
2019-02,394,13,1548979200
2019-03,342,11,1551398400
2019-04,562,18,1554076800
2019-05,511,13,1556668800
2019-06,343,9,1559347200
2019-07,223,10,1561939200
2019-08,302,10,1564617600
2019-09,552,11,1567296000
2019-10,404,8,1569888000
2019-11,176,4,1572566400
2019-12,141,8,1575158400
2020-01,190,4,1577836800
2020-02,340,12,1580515200
2020-03,358,9,1583020800
2020-04,250,6,1585699200
2020-05,158,4,1588291200
2020-06,209,8,1590969600
2020-07,287,10,1593561600
2020-08,175,9,1596240000
2020-09,35,7,1598918400
