YYYY-MM,nCommits,nAuthors,timestamp
2008-02,68,3,1201824000
2008-03,158,4,1204329600
2008-04,209,4,1207008000
2008-05,121,4,1209600000
2008-06,131,4,1212278400
2008-07,118,3,1214870400
2008-08,232,1,1217548800
2008-09,148,3,1220227200
2008-10,167,7,1222819200
2008-11,343,15,1225497600
2008-12,355,14,1228089600
2009-01,225,14,1230768000
2009-02,61,5,1233446400
2009-03,364,18,1235865600
2009-04,499,18,1238544000
2009-05,512,18,1241136000
2009-06,262,16,1243814400
2009-07,141,4,1246406400
2009-08,178,3,1249084800
2009-09,162,4,1251763200
2009-10,100,5,1254355200
2009-11,127,5,1257033600
2009-12,79,4,1259625600
2010-01,289,6,1262304000
2010-02,312,7,1264982400
2010-03,706,7,1267401600
2010-04,698,8,1270080000
2010-05,625,9,1272672000
2010-06,198,12,1275350400
2010-07,259,14,1277942400
2010-08,381,9,1280620800
2010-09,329,9,1283299200
2010-10,219,16,1285891200
2010-11,436,17,1288569600
2010-12,240,12,1291161600
2011-01,318,16,1293840000
2011-02,225,10,1296518400
2011-03,464,15,1298937600
2011-04,225,18,1301616000
2011-05,320,20,1304208000
2011-06,207,9,1306886400
2011-07,161,8,1309478400
