YYYY-MM,nCommits,nAuthors,timestamp
2013-06,26,2,1370044800
2013-07,62,3,1372636800
2013-08,16,1,1375315200
2013-09,27,2,1377993600
2013-10,7,2,1380585600
2013-11,3,1,1383264000
2013-12,33,2,1385856000
2014-01,3,1,1388534400
2014-02,26,1,1391212800
2014-03,3,1,1393632000
2014-05,15,1,1398902400
2014-06,60,1,1401580800
2014-07,24,1,1404172800
2014-08,38,2,1406851200
2014-09,9,1,1409529600
2014-12,26,1,1417392000
2015-01,33,1,1420070400
2015-02,14,1,1422748800
2015-03,40,3,1425168000
2015-04,64,3,1427846400
2015-05,19,2,1430438400
2015-06,5,1,1433116800
2015-07,7,2,1435708800
2016-04,45,1,1459468800
2016-05,173,17,1462060800
2016-06,151,10,1464739200
2016-07,24,5,1467331200
2016-08,175,12,1470009600
2016-09,63,7,1472688000
2016-10,29,3,1475280000
2016-11,39,7,1477958400
2016-12,30,5,1480550400
2017-01,34,2,1483228800
2017-02,70,8,1485907200
2017-03,4,2,1488326400
2017-04,37,5,1491004800
2017-05,5,1,1493596800
2017-06,7,1,1496275200
2017-07,7,3,1498867200
2017-08,22,3,1501545600
2017-09,120,8,1504224000
2017-10,143,9,1506816000
2017-11,52,5,1509494400
2017-12,18,5,1512086400
2018-01,48,5,1514764800
2018-02,65,8,1517443200
2018-03,71,7,1519862400
2018-04,16,6,1522540800
2018-05,98,10,1525132800
2018-06,156,16,1527811200
2018-07,40,5,1530403200
2018-08,192,7,1533081600
2018-09,37,4,1535760000
2018-10,35,6,1538352000
2018-11,48,4,1541030400
2018-12,89,5,1543622400
2019-01,37,6,1546300800
2019-02,25,6,1548979200
2019-03,3,3,1551398400
2019-04,27,3,1554076800
2019-05,50,4,1556668800
2019-06,1,1,1559347200
2019-08,6,2,1564617600
2019-09,10,5,1567296000
2019-10,4,3,1569888000
2020-02,7,6,1580515200
2020-03,9,4,1583020800
2020-04,1,1,1585699200
2020-05,16,4,1588291200
