YYYY-MM,nCommits,nAuthors,timestamp
2015-12,1,1,1448928000
2016-02,246,23,1454284800
2016-03,217,23,1456790400
2016-04,116,16,1459468800
2016-05,115,27,1462060800
2016-06,157,15,1464739200
2016-07,133,18,1467331200
2016-08,104,15,1470009600
2016-09,171,22,1472688000
2016-10,19,8,1475280000
2016-11,110,19,1477958400
2016-12,128,20,1480550400
2017-01,66,11,1483228800
2017-02,13,3,1485907200
2017-03,33,7,1488326400
2017-04,42,14,1491004800
2017-05,17,6,1493596800
2017-06,42,4,1496275200
2017-07,12,5,1498867200
2017-08,16,5,1501545600
2017-09,12,6,1504224000
2017-10,103,13,1506816000
2017-11,74,15,1509494400
2017-12,35,11,1512086400
2018-01,63,14,1514764800
2018-02,34,11,1517443200
2018-03,80,16,1519862400
2018-04,71,17,1522540800
2018-05,168,20,1525132800
2018-06,32,11,1527811200
2018-07,33,8,1530403200
2018-08,60,12,1533081600
2018-09,45,7,1535760000
2018-10,38,7,1538352000
2018-11,26,10,1541030400
2018-12,30,10,1543622400
2019-01,52,7,1546300800
2019-02,41,8,1548979200
2019-03,32,8,1551398400
2019-04,39,7,1554076800
2019-05,28,10,1556668800
2019-06,38,4,1559347200
2019-07,16,4,1561939200
2019-08,25,8,1564617600
2019-09,24,3,1567296000
2019-10,14,4,1569888000
2019-11,6,4,1572566400
2020-01,2,1,1577836800
2020-02,8,1,1580515200
2020-03,9,2,1583020800
2020-05,2,2,1588291200
2020-06,2,2,1590969600
2020-08,5,1,1596240000
