YYYY-MM,nCommits,nAuthors,timestamp
2009-03,1,1,1235865600
2009-04,1,1,1238544000
2010-04,1,1,1270080000
2010-09,3,1,1283299200
2010-10,9,1,1285891200
2010-11,6,2,1288569600
2010-12,12,3,1291161600
2011-01,29,4,1293840000
2011-02,186,6,1296518400
2011-03,314,7,1298937600
2011-04,137,7,1301616000
2011-05,199,8,1304208000
2011-06,172,11,1306886400
2011-07,168,12,1309478400
2011-08,317,14,1312156800
2011-09,323,12,1314835200
2011-10,224,15,1317427200
2011-11,305,16,1320105600
2011-12,189,16,1322697600
2012-01,227,16,1325376000
2012-02,356,12,1328054400
2012-03,203,13,1330560000
2012-04,161,19,1333238400
2012-05,33,7,1335830400
2012-06,126,8,1338508800
2012-07,114,8,1341100800
2012-08,50,9,1343779200
2012-09,163,6,1346457600
2012-10,187,11,1349049600
2012-11,179,11,1351728000
2012-12,101,9,1354320000
2013-01,114,8,1356998400
2013-02,113,12,1359676800
2013-03,135,13,1362096000
2013-04,154,9,1364774400
2013-05,91,11,1367366400
2013-06,85,10,1370044800
2013-07,47,5,1372636800
2013-08,94,4,1375315200
2013-09,63,7,1377993600
2013-10,91,7,1380585600
2013-11,60,8,1383264000
2013-12,72,4,1385856000
2014-01,104,8,1388534400
2014-02,166,11,1391212800
2014-03,390,10,1393632000
2014-04,250,13,1396310400
2014-05,177,12,1398902400
2014-06,183,9,1401580800
2014-07,106,8,1404172800
2014-08,70,9,1406851200
2014-09,61,10,1409529600
2014-10,237,8,1412121600
2014-11,106,10,1414800000
2014-12,249,11,1417392000
2015-01,220,9,1420070400
2015-02,229,10,1422748800
2015-03,126,9,1425168000
2015-04,210,12,1427846400
2015-05,61,16,1430438400
2015-06,103,17,1433116800
2015-07,90,11,1435708800
2015-08,112,7,1438387200
2015-09,203,8,1441065600
2015-10,138,9,1443657600
2015-11,121,7,1446336000
2015-12,145,6,1448928000
2016-01,122,5,1451606400
2016-02,102,8,1454284800
2016-03,61,8,1456790400
2016-04,189,9,1459468800
2016-05,80,10,1462060800
2016-06,104,7,1464739200
2016-07,103,7,1467331200
2016-08,87,5,1470009600
2016-09,123,8,1472688000
2016-10,71,6,1475280000
2016-11,50,11,1477958400
2016-12,58,2,1480550400
2017-01,134,7,1483228800
2017-02,181,5,1485907200
2017-03,54,5,1488326400
2017-04,32,4,1491004800
2017-05,75,2,1493596800
2017-06,35,4,1496275200
2017-07,34,2,1498867200
2017-08,7,1,1501545600
2017-09,4,2,1504224000
2017-10,27,3,1506816000
2017-11,69,2,1509494400
2017-12,1,1,1512086400
2018-02,1,1,1517443200
2018-03,23,2,1519862400
2018-04,22,3,1522540800
2018-05,39,3,1525132800
2018-06,45,3,1527811200
2018-07,10,3,1530403200
2018-08,8,1,1533081600
2018-09,1,1,1535760000
2018-10,15,3,1538352000
2018-11,2,1,1541030400
2019-01,123,1,1546300800
2019-02,31,1,1548979200
2019-03,77,3,1551398400
2019-04,298,1,1554076800
2019-05,38,2,1556668800
2019-06,6,2,1559347200
2019-09,25,1,1567296000
2019-10,24,2,1569888000
2019-11,4,2,1572566400
2019-12,97,1,1575158400
2020-01,35,1,1577836800
2020-02,7,1,1580515200
2020-04,59,1,1585699200
2020-05,5,1,1588291200
2020-06,84,1,1590969600
2020-07,6,1,1593561600
