YYYY-MM,nCommits,nAuthors,timestamp
2010-08,36,7,1280620800
2010-09,7,5,1283299200
2010-10,1,1,1285891200
2010-11,2,2,1288569600
2010-12,2,2,1291161600
2011-01,5,5,1293840000
2011-02,14,11,1296518400
2011-03,6,3,1298937600
2011-04,6,6,1301616000
2011-05,14,7,1304208000
2011-06,9,5,1306886400
2011-07,2,2,1309478400
2011-08,3,3,1312156800
2011-09,8,6,1314835200
2011-10,3,3,1317427200
2011-11,8,6,1320105600
2011-12,5,2,1322697600
2012-01,3,2,1325376000
2012-02,6,4,1328054400
2012-03,5,4,1330560000
2012-04,1,1,1333238400
2012-05,13,8,1335830400
2012-06,7,5,1338508800
2012-07,7,6,1341100800
2012-08,10,8,1343779200
2012-09,7,5,1346457600
2012-11,6,5,1351728000
2012-12,4,3,1354320000
2013-01,10,7,1356998400
2013-02,3,2,1359676800
2013-03,1,1,1362096000
2013-04,9,8,1364774400
2013-05,5,5,1367366400
2013-06,2,2,1370044800
2013-07,3,3,1372636800
2013-08,38,19,1375315200
2013-10,1,1,1380585600
2013-11,5,3,1383264000
2013-12,8,5,1385856000
2014-01,7,6,1388534400
2014-02,1,1,1391212800
2014-04,1,1,1396310400
2014-05,2,2,1398902400
2014-06,1,1,1401580800
2014-07,1,1,1404172800
2014-08,1,1,1406851200
2014-09,2,1,1409529600
2014-10,1,1,1412121600
