YYYY-MM,nCommits,nAuthors,timestamp
2012-02,171,2,1328054400
2012-03,3801,16,1330560000
2012-04,611,25,1333238400
2012-05,68,12,1335830400
2012-06,107,9,1338508800
2012-07,489,18,1341100800
2012-08,153,14,1343779200
2012-09,175,15,1346457600
2012-10,240,16,1349049600
2012-11,525,24,1351728000
2012-12,190,15,1354320000
2013-01,575,21,1356998400
2013-02,609,26,1359676800
2013-03,411,23,1362096000
2013-04,742,28,1364774400
2013-05,555,28,1367366400
2013-06,171,20,1370044800
2013-07,454,33,1372636800
2013-08,592,28,1375315200
2013-09,264,31,1377993600
2013-10,659,34,1380585600
2013-11,358,25,1383264000
2013-12,72,16,1385856000
2014-01,97,21,1388534400
2014-02,253,28,1391212800
2014-03,213,20,1393632000
2014-04,194,30,1396310400
2014-05,325,22,1398902400
2014-06,279,13,1401580800
2014-07,277,20,1404172800
2014-08,288,10,1406851200
2014-09,210,5,1409529600
2014-10,660,40,1412121600
2014-11,563,32,1414800000
2014-12,273,24,1417392000
2015-01,228,35,1420070400
2015-02,208,22,1422748800
2015-03,242,32,1425168000
2015-04,467,34,1427846400
2015-05,336,31,1430438400
2015-06,316,36,1433116800
2015-07,219,28,1435708800
2015-08,352,24,1438387200
2015-09,248,29,1441065600
2015-10,309,35,1443657600
2015-11,290,27,1446336000
2015-12,152,38,1448928000
2016-01,296,28,1451606400
2016-02,420,29,1454284800
2016-03,468,24,1456790400
2016-04,200,28,1459468800
2016-05,51,3,1462060800
2016-06,45,4,1464739200
2016-07,35,1,1467331200
2016-08,37,2,1470009600
2016-09,31,4,1472688000
2016-10,62,7,1475280000
2016-11,74,4,1477958400
2016-12,82,1,1480550400
2017-01,47,7,1483228800
2017-02,211,10,1485907200
2017-03,111,10,1488326400
2017-04,102,11,1491004800
2017-05,84,13,1493596800
2017-06,100,6,1496275200
2017-07,92,2,1498867200
2017-08,75,7,1501545600
2017-09,97,13,1504224000
2017-10,49,9,1506816000
2017-11,50,6,1509494400
2017-12,134,18,1512086400
2018-01,257,22,1514764800
2018-02,176,25,1517443200
2018-03,287,23,1519862400
2018-04,132,22,1522540800
2018-05,202,14,1525132800
2018-06,65,10,1527811200
2018-07,101,10,1530403200
2018-08,171,10,1533081600
2018-09,119,15,1535760000
2018-10,213,21,1538352000
2018-11,254,26,1541030400
2018-12,135,17,1543622400
2019-01,138,21,1546300800
2019-02,136,23,1548979200
2019-03,116,14,1551398400
2019-04,82,13,1554076800
2019-05,171,14,1556668800
2019-06,138,11,1559347200
2019-07,107,17,1561939200
2019-08,117,15,1564617600
2019-09,127,22,1567296000
2019-10,99,13,1569888000
2019-11,106,11,1572566400
2019-12,75,11,1575158400
2020-01,130,15,1577836800
2020-02,174,19,1580515200
2020-03,96,17,1583020800
2020-04,249,23,1585699200
2020-05,113,12,1588291200
2020-06,139,10,1590969600
2020-07,132,12,1593561600
2020-08,85,13,1596240000
2020-09,74,8,1598918400
