YYYY-MM,nCommits,nAuthors,timestamp
2012-02,21,3,1328054400
2012-03,9,1,1330560000
2012-04,22,1,1333238400
2012-05,77,5,1335830400
2012-06,144,3,1338508800
2012-07,118,4,1341100800
2012-08,205,6,1343779200
2012-09,151,4,1346457600
2012-10,176,8,1349049600
2012-11,143,8,1351728000
2012-12,161,10,1354320000
2013-01,351,11,1356998400
2013-02,212,14,1359676800
2013-03,184,12,1362096000
2013-04,67,8,1364774400
2013-05,41,8,1367366400
2013-06,72,7,1370044800
2013-07,149,7,1372636800
2013-08,187,9,1375315200
2013-09,201,9,1377993600
2013-10,18,6,1380585600
2013-11,64,6,1383264000
2013-12,100,11,1385856000
2014-01,99,8,1388534400
2014-02,103,8,1391212800
2014-03,97,8,1393632000
2014-04,29,6,1396310400
2014-05,132,7,1398902400
2014-06,88,9,1401580800
2014-07,151,9,1404172800
2014-08,109,9,1406851200
2014-09,22,7,1409529600
2014-10,70,8,1412121600
2014-11,59,8,1414800000
2014-12,95,8,1417392000
2015-01,147,9,1420070400
2015-02,112,6,1422748800
2015-03,48,5,1425168000
2015-04,69,7,1427846400
2015-05,31,5,1430438400
2015-06,49,6,1433116800
2015-07,113,8,1435708800
2015-08,50,8,1438387200
2015-09,19,7,1441065600
2015-10,40,6,1443657600
2015-11,48,7,1446336000
2015-12,74,6,1448928000
2016-01,60,10,1451606400
2016-02,45,9,1454284800
2016-03,52,8,1456790400
2016-04,82,9,1459468800
2016-05,333,14,1462060800
2016-06,70,11,1464739200
2016-07,116,13,1467331200
2016-08,244,10,1470009600
2016-09,233,18,1472688000
2016-10,133,12,1475280000
2016-11,94,14,1477958400
2016-12,75,9,1480550400
2017-01,86,13,1483228800
2017-02,90,13,1485907200
2017-03,97,14,1488326400
2017-04,64,12,1491004800
2017-05,118,8,1493596800
2017-06,159,9,1496275200
2017-07,62,12,1498867200
2017-08,119,10,1501545600
2017-09,113,11,1504224000
2017-10,92,11,1506816000
2017-11,51,9,1509494400
2017-12,280,14,1512086400
2018-01,92,9,1514764800
2018-02,40,10,1517443200
2018-03,38,8,1519862400
2018-04,47,7,1522540800
2018-05,9,5,1525132800
2018-06,15,6,1527811200
2018-07,26,6,1530403200
2018-08,267,8,1533081600
2018-09,29,9,1535760000
2018-10,4,1,1538352000
2018-11,13,2,1541030400
2018-12,34,3,1543622400
2019-01,88,8,1546300800
2019-02,182,9,1548979200
2019-03,156,6,1551398400
2019-04,135,8,1554076800
2019-05,180,5,1556668800
2019-06,66,7,1559347200
2019-07,32,6,1561939200
2019-08,159,8,1564617600
2019-09,169,10,1567296000
2019-10,103,8,1569888000
2019-11,181,12,1572566400
2019-12,299,11,1575158400
2020-01,101,10,1577836800
2020-02,66,8,1580515200
2020-03,113,11,1583020800
2020-04,71,8,1585699200
2020-05,74,8,1588291200
2020-06,94,11,1590969600
2020-07,59,10,1593561600
2020-08,25,6,1596240000
