YYYY-MM,nCommits,nAuthors,timestamp
2008-03,4,1,1204329600
2008-06,3,1,1212278400
2008-08,1,1,1217548800
2008-09,5,2,1220227200
2008-10,3,1,1222819200
2008-11,4,1,1225497600
2008-12,1,1,1228089600
2009-01,3,1,1230768000
2009-04,2,1,1238544000
2009-06,11,1,1243814400
2009-07,16,1,1246406400
2009-08,20,1,1249084800
2009-09,18,1,1251763200
2009-10,11,1,1254355200
2009-11,15,1,1257033600
2009-12,12,1,1259625600
2010-01,14,1,1262304000
2010-02,3,1,1264982400
2010-04,17,1,1270080000
2010-05,24,1,1272672000
2010-06,2,1,1275350400
2010-07,6,2,1277942400
2010-08,9,1,1280620800
2010-09,1,1,1283299200
2010-10,18,2,1285891200
2010-11,26,1,1288569600
2010-12,13,2,1291161600
2011-01,11,1,1293840000
2011-02,2,1,1296518400
2011-03,55,2,1298937600
2011-04,9,1,1301616000
2011-05,18,2,1304208000
2011-06,5,2,1306886400
2011-07,19,2,1309478400
2011-08,19,2,1312156800
2011-09,4,1,1314835200
2011-10,39,2,1317427200
2011-11,17,2,1320105600
2011-12,4,2,1322697600
2012-01,6,2,1325376000
2012-02,11,3,1328054400
2012-03,14,2,1330560000
2012-04,16,3,1333238400
2012-05,45,2,1335830400
2012-06,89,3,1338508800
2012-07,18,1,1341100800
2012-08,24,3,1343779200
2012-09,5,2,1346457600
2012-10,8,2,1349049600
2012-11,28,2,1351728000
2012-12,60,5,1354320000
2013-01,28,2,1356998400
2013-02,4,2,1359676800
2013-03,12,2,1362096000
2013-04,3,2,1364774400
2013-05,1,1,1367366400
2013-06,12,3,1370044800
2013-07,9,2,1372636800
2013-08,6,2,1375315200
2013-09,1,1,1377993600
2013-10,7,1,1380585600
2013-11,19,3,1383264000
2013-12,14,2,1385856000
2014-01,11,2,1388534400
2014-02,15,2,1391212800
2014-03,3,2,1393632000
2014-04,8,2,1396310400
2014-05,1,1,1398902400
2014-06,37,4,1401580800
2014-07,11,1,1404172800
2014-08,14,1,1406851200
2014-09,4,1,1409529600
2014-10,1,1,1412121600
2014-11,2,2,1414800000
2014-12,1,1,1417392000
2015-01,11,1,1420070400
2015-02,9,1,1422748800
2015-03,15,1,1425168000
2015-04,1,1,1427846400
2015-07,4,1,1435708800
2015-08,25,1,1438387200
2015-09,9,2,1441065600
2015-10,9,3,1443657600
2015-11,15,3,1446336000
2015-12,9,5,1448928000
2016-01,9,1,1451606400
2016-02,9,2,1454284800
2016-03,4,3,1456790400
2016-04,11,3,1459468800
2016-05,9,2,1462060800
2016-06,10,2,1464739200
2016-07,7,2,1467331200
2016-08,1,1,1470009600
2016-09,2,1,1472688000
2016-10,18,4,1475280000
2016-11,4,2,1477958400
2016-12,2,1,1480550400
2017-01,6,2,1483228800
2017-02,3,3,1485907200
2017-03,7,1,1488326400
2017-04,33,3,1491004800
2017-05,10,4,1493596800
2017-06,43,2,1496275200
2017-07,22,3,1498867200
2017-08,43,5,1501545600
2017-09,35,3,1504224000
2017-10,46,4,1506816000
2017-11,20,5,1509494400
2017-12,29,3,1512086400
2018-01,35,3,1514764800
2018-02,47,2,1517443200
2018-03,30,4,1519862400
2018-04,79,4,1522540800
2018-05,10,2,1525132800
2018-06,2,2,1527811200
2018-11,2,1,1541030400
2019-02,1,1,1548979200
