YYYY-MM,nCommits,nAuthors,timestamp
2013-03,15,1,1362096000
2013-04,15,1,1364774400
2013-05,17,1,1367366400
2013-06,30,4,1370044800
2013-07,13,2,1372636800
2013-08,20,2,1375315200
2013-09,55,3,1377993600
2013-10,15,1,1380585600
2013-11,17,3,1383264000
2013-12,12,1,1385856000
2014-01,13,5,1388534400
2014-02,11,3,1391212800
2014-03,16,2,1393632000
2014-04,16,4,1396310400
2014-05,86,7,1398902400
2014-06,72,15,1401580800
2014-07,56,7,1404172800
2014-08,48,11,1406851200
2014-09,73,10,1409529600
2014-10,66,6,1412121600
2014-11,92,9,1414800000
2014-12,58,10,1417392000
2015-01,125,16,1420070400
2015-02,67,11,1422748800
2015-03,131,20,1425168000
2015-04,198,16,1427846400
2015-05,169,16,1430438400
2015-06,94,14,1433116800
2015-07,195,14,1435708800
2015-08,256,10,1438387200
2015-09,171,10,1441065600
2015-10,92,19,1443657600
2015-11,78,10,1446336000
2015-12,138,15,1448928000
2016-01,66,10,1451606400
2016-02,23,11,1454284800
2016-03,40,14,1456790400
2016-04,77,22,1459468800
2016-05,152,24,1462060800
2016-06,65,21,1464739200
2016-07,149,25,1467331200
2016-08,182,22,1470009600
2016-09,169,18,1472688000
2016-10,227,24,1475280000
2016-11,241,20,1477958400
2016-12,174,16,1480550400
2017-01,262,15,1483228800
2017-02,237,21,1485907200
2017-03,173,15,1488326400
2017-04,100,24,1491004800
2017-05,191,22,1493596800
2017-06,165,24,1496275200
2017-07,266,23,1498867200
2017-08,267,29,1501545600
2017-09,192,20,1504224000
2017-10,244,25,1506816000
2017-11,153,13,1509494400
2017-12,117,21,1512086400
2018-01,167,17,1514764800
2018-02,151,16,1517443200
2018-03,171,13,1519862400
2018-04,126,9,1522540800
2018-05,194,19,1525132800
2018-06,119,12,1527811200
2018-07,193,20,1530403200
2018-08,126,12,1533081600
2018-09,96,12,1535760000
2018-10,139,16,1538352000
2018-11,104,15,1541030400
2018-12,97,14,1543622400
2019-01,81,9,1546300800
2019-02,37,5,1548979200
2019-03,101,13,1551398400
2019-04,40,10,1554076800
2019-05,64,11,1556668800
2019-06,36,8,1559347200
2019-07,117,13,1561939200
2019-08,61,10,1564617600
2019-09,104,11,1567296000
2019-10,104,9,1569888000
2019-11,127,7,1572566400
2019-12,67,6,1575158400
2020-01,48,6,1577836800
2020-02,11,2,1580515200
2020-03,28,4,1583020800
2020-04,37,6,1585699200
2020-05,62,15,1588291200
2020-06,34,4,1590969600
2020-07,54,11,1593561600
2020-08,21,4,1596240000
2020-09,10,6,1598918400
