YYYY-MM,nCommits,nAuthors,timestamp
2006-09,69,3,1157068800
2006-10,132,2,1159660800
2006-11,178,2,1162339200
2006-12,292,2,1164931200
2007-01,154,4,1167609600
2007-02,189,3,1170288000
2007-03,108,1,1172707200
2007-04,74,1,1175385600
2007-05,128,2,1177977600
2007-06,85,2,1180656000
2007-07,71,2,1183248000
2007-08,40,2,1185926400
2007-09,118,1,1188604800
2007-10,79,1,1191196800
2007-11,98,1,1193875200
2007-12,91,1,1196467200
2008-01,41,1,1199145600
2008-02,86,1,1201824000
2008-03,115,3,1204329600
2008-04,94,3,1207008000
2008-05,71,2,1209600000
2008-06,116,3,1212278400
2008-07,46,2,1214870400
2008-08,32,2,1217548800
2008-09,9,1,1220227200
2008-10,59,3,1222819200
2008-11,68,4,1225497600
2008-12,72,4,1228089600
2009-01,38,4,1230768000
2009-02,38,3,1233446400
2009-03,138,3,1235865600
2009-04,95,3,1238544000
2009-05,121,9,1241136000
2009-06,172,5,1243814400
2009-07,111,6,1246406400
2009-08,100,5,1249084800
2009-09,126,4,1251763200
2009-10,62,6,1254355200
2009-11,46,4,1257033600
2009-12,82,3,1259625600
2010-01,108,5,1262304000
2010-02,143,3,1264982400
2010-03,92,3,1267401600
2010-04,166,3,1270080000
2010-05,176,4,1272672000
2010-06,173,6,1275350400
2010-07,202,5,1277942400
2010-08,113,4,1280620800
2010-09,147,4,1283299200
2010-10,60,4,1285891200
2010-11,81,4,1288569600
2010-12,60,4,1291161600
2011-01,118,5,1293840000
2011-02,117,4,1296518400
2011-03,206,5,1298937600
2011-04,118,6,1301616000
2011-05,150,7,1304208000
2011-06,186,5,1306886400
2011-07,202,5,1309478400
2011-08,204,6,1312156800
2011-09,104,5,1314835200
2011-10,117,5,1317427200
2011-11,126,5,1320105600
2011-12,60,7,1322697600
2012-01,89,7,1325376000
2012-02,119,5,1328054400
2012-03,44,7,1330560000
2012-04,155,10,1333238400
2012-05,77,9,1335830400
2012-06,274,6,1338508800
2012-07,41,5,1341100800
2012-08,39,3,1343779200
2012-09,31,3,1346457600
2012-10,31,6,1349049600
2012-11,57,4,1351728000
2012-12,49,4,1354320000
2013-01,46,7,1356998400
2013-02,58,3,1359676800
2013-03,76,6,1362096000
2013-04,55,4,1364774400
2013-05,34,3,1367366400
2013-06,40,5,1370044800
2013-07,51,5,1372636800
2013-08,53,7,1375315200
2013-09,34,7,1377993600
2013-10,32,4,1380585600
2013-11,96,7,1383264000
2013-12,92,5,1385856000
2014-01,36,4,1388534400
2014-02,50,9,1391212800
2014-03,33,5,1393632000
2014-04,55,3,1396310400
2014-05,32,2,1398902400
2014-06,27,3,1401580800
2014-07,20,2,1404172800
2014-08,6,1,1406851200
2014-09,15,4,1409529600
2014-10,26,3,1412121600
2014-11,31,7,1414800000
2014-12,28,6,1417392000
2015-01,13,3,1420070400
2015-02,24,3,1422748800
2015-03,33,4,1425168000
2015-04,28,5,1427846400
2015-05,47,5,1430438400
2015-06,30,6,1433116800
2015-07,11,5,1435708800
2015-08,14,4,1438387200
2015-09,20,3,1441065600
2015-10,17,6,1443657600
2015-11,43,6,1446336000
2015-12,64,7,1448928000
2016-01,29,6,1451606400
2016-02,22,2,1454284800
2016-03,34,12,1456790400
2016-04,27,9,1459468800
2016-05,47,6,1462060800
2016-06,44,7,1464739200
2016-07,30,7,1467331200
2016-08,30,5,1470009600
2016-09,13,4,1472688000
2016-10,4,2,1475280000
2016-11,13,3,1477958400
2016-12,22,12,1480550400
2017-01,18,6,1483228800
2017-02,23,4,1485907200
2017-03,58,4,1488326400
2017-04,40,5,1491004800
2017-05,40,5,1493596800
2017-06,63,8,1496275200
2017-07,16,3,1498867200
2017-08,15,5,1501545600
2017-09,17,6,1504224000
2017-10,11,6,1506816000
2017-11,15,6,1509494400
2017-12,5,3,1512086400
2018-01,5,4,1514764800
2018-02,16,7,1517443200
2018-03,5,2,1519862400
2018-04,9,3,1522540800
2018-05,7,3,1525132800
2018-06,8,3,1527811200
2018-07,14,4,1530403200
2018-08,14,4,1533081600
2018-09,11,5,1535760000
2018-10,20,4,1538352000
2018-11,14,4,1541030400
2018-12,7,2,1543622400
2019-01,5,3,1546300800
2019-02,2,2,1548979200
2019-03,243,7,1551398400
2019-04,138,5,1554076800
2019-05,117,5,1556668800
2019-06,77,7,1559347200
2019-07,26,1,1561939200
2019-08,39,3,1564617600
2019-09,13,1,1567296000
2019-10,32,4,1569888000
2019-11,109,4,1572566400
2019-12,341,4,1575158400
2020-01,75,5,1577836800
2020-02,74,5,1580515200
2020-03,62,4,1583020800
2020-04,68,6,1585699200
2020-05,122,4,1588291200
2020-06,106,4,1590969600
2020-07,70,3,1593561600
2020-08,131,3,1596240000
