YYYY-MM,nCommits,nAuthors,timestamp
1999-03,6,1,920246400
1999-04,19,3,922924800
1999-05,63,3,925516800
1999-06,53,5,928195200
1999-07,27,4,930787200
1999-08,114,4,933465600
1999-09,179,4,936144000
1999-10,183,4,938736000
1999-11,111,4,941414400
1999-12,92,4,944006400
2000-01,101,3,946684800
2000-02,192,4,949363200
2000-03,137,5,951868800
2000-04,128,5,954547200
2000-05,129,5,957139200
2000-06,54,6,959817600
2000-07,103,3,962409600
2000-08,116,5,965088000
2000-09,236,5,967766400
2000-10,149,6,970358400
2000-11,197,5,973036800
2000-12,243,9,975628800
2001-01,127,6,978307200
2001-02,153,5,980985600
2001-03,65,6,983404800
2001-04,95,6,986083200
2001-05,39,7,988675200
2001-06,47,6,991353600
2001-07,78,6,993945600
2001-08,105,7,996624000
2001-09,64,6,999302400
2001-10,80,6,1001894400
2001-11,110,6,1004572800
2001-12,49,4,1007164800
2002-01,53,5,1009843200
2002-02,163,7,1012521600
2002-03,154,8,1014940800
2002-04,60,6,1017619200
2002-05,104,5,1020211200
2002-06,28,3,1022889600
2002-07,56,8,1025481600
2002-08,78,5,1028160000
2002-09,137,6,1030838400
2002-10,93,6,1033430400
2002-11,86,5,1036108800
2002-12,23,5,1038700800
2003-01,41,3,1041379200
2003-02,64,6,1044057600
2003-03,24,5,1046476800
2003-04,25,3,1049155200
2003-05,25,5,1051747200
2003-06,95,6,1054425600
2003-07,57,4,1057017600
2003-08,24,4,1059696000
2003-09,89,8,1062374400
2003-10,67,8,1064966400
2003-11,34,4,1067644800
2003-12,70,6,1070236800
2004-01,17,6,1072915200
2004-02,104,7,1075593600
2004-03,83,5,1078099200
2004-04,80,6,1080777600
2004-05,63,7,1083369600
2004-06,91,9,1086048000
2004-07,29,6,1088640000
2004-08,82,6,1091318400
2004-09,24,7,1093996800
2004-10,34,6,1096588800
2004-11,52,6,1099267200
2004-12,24,4,1101859200
2005-01,10,3,1104537600
2005-02,12,3,1107216000
2005-03,22,5,1109635200
2005-04,29,4,1112313600
2005-05,56,5,1114905600
2005-06,25,4,1117584000
2005-07,58,4,1120176000
2005-08,16,3,1122854400
2005-09,46,4,1125532800
2005-10,6,2,1128124800
2005-11,35,5,1130803200
2005-12,12,4,1133395200
2006-01,24,3,1136073600
2006-02,8,4,1138752000
2006-03,16,3,1141171200
2006-04,3,1,1143849600
2006-05,58,6,1146441600
2006-06,101,6,1149120000
2006-07,90,6,1151712000
2006-08,35,5,1154390400
2006-09,23,5,1157068800
2006-10,42,7,1159660800
2006-11,20,6,1162339200
2006-12,59,6,1164931200
2007-01,38,6,1167609600
2007-02,27,4,1170288000
2007-03,74,6,1172707200
2007-04,40,5,1175385600
2007-05,49,5,1177977600
2007-06,16,5,1180656000
2007-07,12,3,1183248000
2007-08,57,7,1185926400
2007-09,19,5,1188604800
2007-10,13,4,1191196800
2007-11,20,8,1193875200
2007-12,24,8,1196467200
2008-01,48,3,1199145600
2008-02,77,6,1201824000
2008-03,32,5,1204329600
2008-04,51,5,1207008000
2008-05,51,4,1209600000
2008-06,35,5,1212278400
2008-07,18,5,1214870400
2008-08,30,6,1217548800
2008-09,50,7,1220227200
2008-10,73,4,1222819200
2008-11,39,5,1225497600
2008-12,40,5,1228089600
2009-01,26,4,1230768000
2009-02,40,5,1233446400
2009-03,54,6,1235865600
2009-04,23,4,1238544000
2009-05,72,6,1241136000
2009-06,78,7,1243814400
2009-07,44,7,1246406400
2009-08,29,6,1249084800
2009-09,75,7,1251763200
2009-10,53,6,1254355200
2009-11,45,7,1257033600
2009-12,37,6,1259625600
2010-01,44,6,1262304000
2010-02,32,4,1264982400
2010-03,55,6,1267401600
2010-04,42,7,1270080000
2010-05,14,5,1272672000
2010-06,41,7,1275350400
2010-07,21,5,1277942400
2010-08,29,5,1280620800
2010-09,55,7,1283299200
2010-10,61,6,1285891200
2010-11,50,9,1288569600
2010-12,33,8,1291161600
2011-01,27,6,1293840000
2011-02,22,6,1296518400
2011-03,36,7,1298937600
2011-04,25,6,1301616000
2011-05,42,7,1304208000
2011-06,33,7,1306886400
2011-07,28,5,1309478400
2011-08,20,4,1312156800
2011-09,16,5,1314835200
2011-10,18,7,1317427200
2011-11,25,6,1320105600
2011-12,23,7,1322697600
2012-01,19,5,1325376000
2012-02,28,6,1328054400
2012-03,19,6,1330560000
2012-04,21,6,1333238400
2012-05,16,5,1335830400
2012-06,21,5,1338508800
2012-07,35,5,1341100800
2012-08,27,6,1343779200
2012-09,22,4,1346457600
2012-10,25,4,1349049600
2012-11,38,7,1351728000
2012-12,10,4,1354320000
2013-01,16,5,1356998400
2013-02,23,5,1359676800
2013-03,34,7,1362096000
2013-04,27,6,1364774400
2013-05,33,5,1367366400
2013-06,22,7,1370044800
2013-07,37,7,1372636800
2013-08,40,7,1375315200
2013-09,13,3,1377993600
2013-10,30,7,1380585600
2013-11,27,4,1383264000
2013-12,5,1,1385856000
2014-01,14,4,1388534400
2014-02,33,4,1391212800
2014-03,48,6,1393632000
2014-04,21,6,1396310400
2014-05,16,4,1398902400
2014-06,3,1,1401580800
2014-07,7,4,1404172800
2014-08,8,4,1406851200
2014-09,12,3,1409529600
2014-10,17,5,1412121600
2014-11,12,5,1414800000
2014-12,23,6,1417392000
2015-01,11,5,1420070400
2015-02,17,5,1422748800
2015-03,31,7,1425168000
2015-04,25,6,1427846400
2015-05,25,7,1430438400
2015-06,21,5,1433116800
2015-07,32,9,1435708800
2015-08,17,5,1438387200
2015-09,10,6,1441065600
2015-10,33,7,1443657600
2015-11,16,5,1446336000
2015-12,20,7,1448928000
2016-01,7,2,1451606400
2016-02,48,5,1454284800
2016-03,63,8,1456790400
2016-04,31,6,1459468800
2016-05,74,9,1462060800
2016-06,45,8,1464739200
2016-07,21,3,1467331200
2016-08,14,4,1470009600
2016-09,11,4,1472688000
2016-10,2,2,1475280000
2016-11,2,2,1477958400
2016-12,1,1,1480550400
2017-01,1,1,1483228800
2017-08,1,1,1501545600
2017-09,12,2,1504224000
2018-10,1,1,1538352000
