YYYY-MM,nCommits,nAuthors,timestamp
2004-08,15,1,1091318400
2004-09,3,1,1093996800
2004-11,2,1,1099267200
2004-12,6,1,1101859200
2005-04,2,1,1112313600
2006-07,1,1,1151712000
2006-08,1,1,1154390400
2006-12,2,1,1164931200
2007-01,5,1,1167609600
2007-02,7,1,1170288000
2007-03,3,1,1172707200
2007-04,1,1,1175385600
2007-05,16,3,1177977600
2007-06,21,1,1180656000
2007-07,27,1,1183248000
2007-08,22,4,1185926400
2007-09,22,3,1188604800
2007-10,34,3,1191196800
2007-11,107,2,1193875200
2007-12,44,2,1196467200
2008-01,173,3,1199145600
2008-02,126,5,1201824000
2008-03,85,3,1204329600
2008-04,46,4,1207008000
2008-05,107,7,1209600000
2008-06,167,7,1212278400
2008-07,413,17,1214870400
2008-08,127,11,1217548800
2008-09,201,14,1220227200
2008-10,398,19,1222819200
2008-11,655,23,1225497600
2008-12,388,20,1228089600
2009-01,330,22,1230768000
2009-02,588,27,1233446400
2009-03,1084,24,1235865600
2009-04,929,24,1238544000
2009-05,416,20,1241136000
2009-06,434,20,1243814400
2009-07,1251,31,1246406400
2009-08,687,36,1249084800
2009-09,897,34,1251763200
2009-10,1563,43,1254355200
2009-11,2002,50,1257033600
2009-12,962,51,1259625600
2010-01,2212,71,1262304000
2010-02,2767,78,1264982400
2010-03,4101,93,1267401600
2010-04,2904,108,1270080000
2010-05,3536,102,1272672000
2012-05,1,1,1335830400
