YYYY-MM,nCommits,nAuthors,timestamp
2015-08,3,1,1438387200
2015-09,56,1,1441065600
2015-10,58,2,1443657600
2015-11,20,2,1446336000
2015-12,57,1,1448928000
2016-01,27,3,1451606400
2016-02,55,2,1454284800
2016-03,54,3,1456790400
2016-04,30,3,1459468800
2016-05,27,2,1462060800
2016-06,59,7,1464739200
2016-07,92,5,1467331200
2016-08,149,5,1470009600
2016-09,162,8,1472688000
2016-10,163,8,1475280000
2016-11,181,13,1477958400
2016-12,85,7,1480550400
2017-01,148,7,1483228800
2017-02,254,7,1485907200
2017-03,135,7,1488326400
2017-04,115,8,1491004800
2017-05,157,7,1493596800
2017-06,79,8,1496275200
2017-07,98,7,1498867200
2017-08,146,7,1501545600
2017-09,41,8,1504224000
2017-10,112,7,1506816000
2017-11,247,7,1509494400
2017-12,167,10,1512086400
2018-01,74,9,1514764800
2018-02,134,10,1517443200
2018-03,174,9,1519862400
2018-04,70,4,1522540800
2018-05,92,6,1525132800
2018-06,141,9,1527811200
2018-07,99,3,1530403200
2018-08,78,2,1533081600
2018-09,151,3,1535760000
2018-10,98,7,1538352000
2018-11,90,5,1541030400
2018-12,133,6,1543622400
2019-01,155,6,1546300800
2019-02,153,8,1548979200
2019-03,193,7,1551398400
2019-04,127,7,1554076800
2019-05,90,8,1556668800
2019-06,40,4,1559347200
2019-07,45,4,1561939200
2019-08,75,4,1564617600
2019-09,14,3,1567296000
2019-10,27,3,1569888000
