YYYY-MM,nCommits,nAuthors,timestamp
2011-04,54,1,1301616000
2011-05,212,1,1304208000
2011-06,31,3,1306886400
2011-07,167,1,1309478400
2011-08,132,1,1312156800
2011-09,75,1,1314835200
2011-10,26,1,1317427200
2011-11,7,1,1320105600
2011-12,18,1,1322697600
2012-01,82,1,1325376000
2012-02,65,1,1328054400
2012-03,25,1,1330560000
2012-04,57,1,1333238400
2012-05,81,1,1335830400
2012-06,15,1,1338508800
2012-07,36,1,1341100800
2012-08,17,1,1343779200
2012-09,23,1,1346457600
2012-10,125,1,1349049600
2012-11,18,1,1351728000
2012-12,28,3,1354320000
2013-01,81,4,1356998400
2013-02,130,3,1359676800
2013-03,43,3,1362096000
2013-04,23,2,1364774400
2013-05,24,1,1367366400
2013-06,21,1,1370044800
2013-07,30,1,1372636800
2013-08,94,1,1375315200
2013-09,16,2,1377993600
2013-10,44,2,1380585600
2013-11,91,4,1383264000
2013-12,57,1,1385856000
2014-01,75,1,1388534400
2014-02,29,1,1391212800
2014-03,52,3,1393632000
2014-04,16,2,1396310400
2014-05,10,1,1398902400
2014-06,9,1,1401580800
2014-07,5,2,1404172800
2014-08,5,1,1406851200
2014-09,3,2,1409529600
2014-10,6,1,1412121600
2014-11,11,1,1414800000
2014-12,11,2,1417392000
2015-01,25,3,1420070400
2015-02,2,1,1422748800
2015-03,6,2,1425168000
2015-04,14,4,1427846400
2015-06,10,1,1433116800
2015-07,19,1,1435708800
2015-08,17,3,1438387200
2015-09,8,2,1441065600
2015-11,9,1,1446336000
2015-12,16,3,1448928000
2016-01,31,4,1451606400
2016-02,8,2,1454284800
2016-03,28,4,1456790400
2016-04,3,1,1459468800
2016-05,25,7,1462060800
2016-06,5,1,1464739200
2016-08,7,2,1470009600
2016-09,18,2,1472688000
2016-10,13,2,1475280000
2016-11,5,1,1477958400
2016-12,8,1,1480550400
2017-01,1,1,1483228800
2017-03,4,1,1488326400
2017-04,9,2,1491004800
2017-06,6,3,1496275200
2017-07,8,3,1498867200
2017-09,37,1,1504224000
2017-10,199,2,1506816000
2017-11,131,1,1509494400
2017-12,58,1,1512086400
2018-01,101,2,1514764800
2018-02,92,2,1517443200
2018-03,85,4,1519862400
2018-04,29,3,1522540800
2018-05,84,1,1525132800
2018-06,108,1,1527811200
2018-07,111,2,1530403200
2018-08,17,1,1533081600
2018-09,55,1,1535760000
2018-10,151,1,1538352000
2018-11,153,1,1541030400
2018-12,57,2,1543622400
2019-01,136,2,1546300800
2019-02,90,3,1548979200
2019-03,81,2,1551398400
2019-04,84,7,1554076800
2019-05,90,4,1556668800
2019-06,35,3,1559347200
2019-07,59,1,1561939200
2019-08,65,4,1564617600
2019-09,52,1,1567296000
2019-10,70,3,1569888000
2019-11,56,3,1572566400
2019-12,21,1,1575158400
2020-01,32,1,1577836800
2020-02,61,4,1580515200
2020-03,48,1,1583020800
2020-04,50,2,1585699200
2020-05,39,2,1588291200
2020-06,73,3,1590969600
2020-07,123,4,1593561600
2020-08,117,6,1596240000
2020-09,7,2,1598918400
