YYYY-MM,nCommits,nAuthors,timestamp
2006-11,44,8,1162339200
2006-12,246,21,1164931200
2007-01,375,20,1167609600
2007-02,418,24,1170288000
2007-03,600,25,1172707200
2007-04,445,28,1175385600
2007-05,1297,33,1177977600
2007-06,1121,31,1180656000
2007-07,1466,40,1183248000
2007-08,793,29,1185926400
2007-09,1408,36,1188604800
2007-10,1143,37,1191196800
2007-11,997,36,1193875200
2007-12,1363,38,1196467200
2008-01,1490,41,1199145600
2008-02,1174,44,1201824000
2008-03,1030,45,1204329600
2008-04,1016,44,1207008000
2008-05,1288,40,1209600000
2008-06,1023,44,1212278400
2008-07,1544,41,1214870400
2008-08,938,39,1217548800
2008-09,959,39,1220227200
2008-10,988,43,1222819200
2008-11,2152,39,1225497600
2008-12,2533,39,1228089600
2009-01,2201,40,1230768000
2009-02,1646,38,1233446400
2009-03,1339,47,1235865600
2009-04,1511,48,1238544000
2009-05,2721,49,1241136000
2009-06,3181,47,1243814400
2009-07,1893,49,1246406400
2009-08,2188,49,1249084800
2009-09,1871,53,1251763200
2009-10,1894,47,1254355200
2009-11,1891,48,1257033600
2009-12,2279,47,1259625600
2010-01,1324,51,1262304000
2010-02,2851,52,1264982400
2010-03,8260,51,1267401600
2010-04,1483,47,1270080000
2010-05,1011,46,1272672000
2010-06,1502,52,1275350400
2010-07,1892,57,1277942400
2010-08,1993,47,1280620800
2010-09,1851,45,1283299200
2010-10,5337,57,1285891200
2010-11,3145,52,1288569600
2010-12,1569,60,1291161600
2011-01,1756,62,1293840000
2011-02,2121,64,1296518400
2011-03,2875,65,1298937600
2011-04,1642,67,1301616000
2011-05,13601,65,1304208000
2011-06,2068,64,1306886400
2011-07,2340,63,1309478400
2011-08,1097,58,1312156800
2011-09,1154,61,1314835200
2011-10,1850,63,1317427200
2011-11,1403,50,1320105600
2011-12,1771,63,1322697600
2012-01,1575,71,1325376000
2012-02,1839,72,1328054400
2012-03,2760,93,1330560000
2012-04,1686,90,1333238400
2012-05,2757,96,1335830400
2012-06,2510,99,1338508800
2012-07,4518,98,1341100800
2012-08,4672,88,1343779200
2012-09,3606,81,1346457600
2012-10,2746,78,1349049600
2012-11,2909,78,1351728000
2012-12,2620,76,1354320000
2013-01,5192,67,1356998400
2013-02,8656,126,1359676800
2013-03,3273,84,1362096000
2013-04,1683,77,1364774400
2013-05,2267,92,1367366400
2013-06,3094,99,1370044800
2013-07,2799,97,1372636800
2013-08,4270,108,1375315200
2013-09,3074,100,1377993600
2013-10,3222,94,1380585600
2013-11,2078,91,1383264000
2013-12,1870,73,1385856000
2014-01,1966,92,1388534400
2014-02,467,44,1391212800
