YYYY-MM,nCommits,nAuthors,timestamp
2016-02,5,2,1454284800
2016-03,5,2,1456790400
2016-04,5,1,1459468800
2016-05,7,2,1462060800
2016-06,38,5,1464739200
2016-07,82,8,1467331200
2016-08,364,12,1470009600
2016-09,224,13,1472688000
2016-10,325,11,1475280000
2016-11,254,11,1477958400
2016-12,176,13,1480550400
2017-01,295,10,1483228800
2017-02,102,9,1485907200
2017-03,101,9,1488326400
2017-04,146,13,1491004800
2017-05,182,15,1493596800
2017-06,245,15,1496275200
2017-07,101,16,1498867200
2017-08,140,10,1501545600
2017-09,143,14,1504224000
2017-10,209,10,1506816000
2017-11,276,9,1509494400
2017-12,101,9,1512086400
2018-01,190,14,1514764800
2018-02,138,10,1517443200
2018-03,213,10,1519862400
2018-04,194,8,1522540800
2018-05,198,7,1525132800
2018-06,111,9,1527811200
2018-07,82,8,1530403200
2018-08,151,9,1533081600
2018-09,174,8,1535760000
2018-10,207,10,1538352000
2018-11,161,10,1541030400
2018-12,77,9,1543622400
2019-01,120,14,1546300800
2019-02,213,13,1548979200
2019-03,266,16,1551398400
2019-04,313,13,1554076800
2019-05,336,12,1556668800
2019-06,213,11,1559347200
2019-07,281,12,1561939200
2019-08,208,12,1564617600
2019-09,236,12,1567296000
2019-10,355,12,1569888000
2019-11,197,8,1572566400
2019-12,147,10,1575158400
2020-01,270,9,1577836800
2020-02,162,9,1580515200
2020-03,161,9,1583020800
2020-04,97,8,1585699200
2020-05,251,9,1588291200
2020-06,186,11,1590969600
2020-07,193,10,1593561600
2020-08,110,13,1596240000
2020-09,85,9,1598918400
