YYYY-MM,nCommits,nAuthors,timestamp
2016-05,95,12,1462060800
2016-06,235,23,1464739200
2016-07,145,15,1467331200
2016-08,255,16,1470009600
2016-09,157,11,1472688000
2016-10,136,8,1475280000
2016-11,150,11,1477958400
2016-12,149,7,1480550400
2017-01,139,9,1483228800
2017-02,213,7,1485907200
2017-03,253,8,1488326400
2017-04,201,11,1491004800
2017-05,211,12,1493596800
2017-06,264,11,1496275200
2017-07,206,11,1498867200
2017-08,171,9,1501545600
2017-09,122,8,1504224000
2017-10,160,5,1506816000
2017-11,137,8,1509494400
2017-12,129,8,1512086400
2018-01,292,7,1514764800
2018-02,292,7,1517443200
2018-03,226,10,1519862400
2018-04,215,7,1522540800
2018-05,227,6,1525132800
2018-06,320,7,1527811200
2018-07,534,9,1530403200
2018-08,765,12,1533081600
2018-09,522,8,1535760000
2018-10,743,10,1538352000
2018-11,397,8,1541030400
2018-12,421,9,1543622400
2019-01,550,9,1546300800
2019-02,569,7,1548979200
2019-03,636,9,1551398400
2019-04,611,10,1554076800
2019-05,557,10,1556668800
2019-06,469,9,1559347200
2019-07,366,7,1561939200
2019-08,475,8,1564617600
2019-09,414,6,1567296000
2019-10,792,13,1569888000
2019-11,431,9,1572566400
2019-12,308,8,1575158400
2020-01,411,11,1577836800
2020-02,338,8,1580515200
2020-03,438,8,1583020800
2020-04,360,7,1585699200
2020-05,311,6,1588291200
2020-06,433,12,1590969600
2020-07,365,10,1593561600
2020-08,312,8,1596240000
2020-09,38,4,1598918400
