YYYY-MM,nCommits,nAuthors,timestamp
2017-09,12,3,1504224000
2017-10,46,4,1506816000
2017-11,127,11,1509494400
2017-12,77,9,1512086400
2018-01,15,7,1514764800
2018-02,91,7,1517443200
2018-03,356,9,1519862400
2018-04,645,12,1522540800
2018-05,287,13,1525132800
2018-06,121,10,1527811200
2018-07,421,12,1530403200
2018-08,230,12,1533081600
2018-09,272,11,1535760000
2018-10,478,9,1538352000
2018-11,532,10,1541030400
2018-12,169,10,1543622400
2019-01,279,10,1546300800
2019-02,483,13,1548979200
2019-03,581,11,1551398400
2019-04,453,10,1554076800
2019-05,398,13,1556668800
2019-06,310,16,1559347200
2019-07,435,12,1561939200
2019-08,361,16,1564617600
2019-09,166,11,1567296000
2019-10,332,15,1569888000
2019-11,321,10,1572566400
2019-12,136,8,1575158400
2020-01,288,13,1577836800
2020-02,158,9,1580515200
2020-03,140,10,1583020800
2020-04,225,20,1585699200
2020-05,243,17,1588291200
2020-06,165,20,1590969600
2020-07,179,21,1593561600
2020-08,250,20,1596240000
2020-09,79,16,1598918400
