YYYY-MM,nCommits,nAuthors,timestamp
2011-02,44,5,1296518400
2011-03,134,7,1298937600
2011-04,48,2,1301616000
2011-05,54,4,1304208000
2011-06,48,3,1306886400
2011-07,125,4,1309478400
2011-08,85,6,1312156800
2011-09,75,3,1314835200
2011-10,85,4,1317427200
2011-11,76,2,1320105600
2011-12,54,3,1322697600
2012-01,87,4,1325376000
2012-02,79,6,1328054400
2012-03,81,3,1330560000
2012-04,107,6,1333238400
2012-05,96,7,1335830400
2012-06,62,4,1338508800
2012-07,63,4,1341100800
2012-08,34,3,1343779200
2012-09,30,4,1346457600
2012-10,68,4,1349049600
2012-11,55,5,1351728000
2012-12,63,3,1354320000
2013-01,25,3,1356998400
2013-02,30,3,1359676800
2013-03,22,4,1362096000
2013-04,30,2,1364774400
2013-05,8,5,1367366400
2013-06,9,1,1370044800
2013-07,52,4,1372636800
2013-08,25,7,1375315200
2013-09,1,1,1377993600
2013-10,10,2,1380585600
2013-11,17,5,1383264000
2013-12,19,3,1385856000
2014-01,34,9,1388534400
2014-02,79,16,1391212800
2014-03,119,9,1393632000
2014-04,28,6,1396310400
2014-05,26,4,1398902400
2014-06,35,5,1401580800
2014-07,95,7,1404172800
2014-08,31,5,1406851200
2014-09,9,5,1409529600
2014-10,17,3,1412121600
2014-11,12,5,1414800000
2014-12,17,6,1417392000
2015-01,52,6,1420070400
2015-02,54,5,1422748800
2015-03,29,5,1425168000
2015-04,18,2,1427846400
2015-05,24,4,1430438400
2015-06,49,3,1433116800
2015-07,40,6,1435708800
2015-08,41,6,1438387200
2015-09,75,4,1441065600
2015-10,57,3,1443657600
2015-11,64,5,1446336000
2015-12,58,3,1448928000
2016-01,29,4,1451606400
2016-02,19,2,1454284800
2016-03,9,3,1456790400
2016-04,9,3,1459468800
2016-05,9,2,1462060800
2016-06,45,11,1464739200
2016-07,156,10,1467331200
2016-08,16,4,1470009600
2016-09,3,3,1472688000
2016-10,29,4,1475280000
2016-11,111,9,1477958400
2016-12,15,6,1480550400
2017-01,68,8,1483228800
2017-02,32,9,1485907200
2017-03,60,10,1488326400
2017-04,34,7,1491004800
2017-05,44,8,1493596800
2017-06,49,8,1496275200
2017-07,122,11,1498867200
2017-08,47,7,1501545600
2017-09,44,9,1504224000
2017-10,129,12,1506816000
2017-11,83,6,1509494400
2017-12,26,6,1512086400
2018-01,57,8,1514764800
2018-02,107,13,1517443200
2018-03,56,10,1519862400
2018-04,5,2,1522540800
2018-05,23,7,1525132800
2018-06,36,5,1527811200
2018-07,140,11,1530403200
2018-08,26,6,1533081600
2018-09,45,7,1535760000
2018-10,43,3,1538352000
2018-11,26,2,1541030400
2018-12,40,6,1543622400
2019-01,75,7,1546300800
2019-02,62,8,1548979200
2019-03,42,6,1551398400
2019-04,32,8,1554076800
2019-05,30,7,1556668800
2019-06,70,6,1559347200
2019-07,113,10,1561939200
2019-08,47,3,1564617600
2019-09,50,6,1567296000
2019-10,12,6,1569888000
2019-11,22,4,1572566400
2019-12,24,5,1575158400
2020-01,9,3,1577836800
2020-02,61,6,1580515200
2020-03,59,7,1583020800
2020-04,7,4,1585699200
2020-05,77,3,1588291200
2020-06,152,5,1590969600
2020-07,28,1,1593561600
2020-08,20,1,1596240000
2020-09,3,1,1598918400
