YYYY-MM,nCommits,nAuthors,timestamp
2015-10,10,3,1443657600
2015-11,25,24,1446336000
2015-12,39,37,1448928000
2016-01,60,55,1451606400
2016-02,49,46,1454284800
2016-03,54,51,1456790400
2016-04,51,44,1459468800
2016-05,47,45,1462060800
2016-06,38,33,1464739200
2016-07,23,22,1467331200
2016-08,24,24,1470009600
2016-09,18,18,1472688000
2016-10,22,20,1475280000
2016-11,30,29,1477958400
2016-12,24,15,1480550400
2017-01,23,22,1483228800
2017-02,31,29,1485907200
2017-03,52,47,1488326400
2017-04,46,43,1491004800
2017-05,63,56,1493596800
2017-06,54,47,1496275200
2017-07,48,47,1498867200
2017-08,58,53,1501545600
2017-09,77,71,1504224000
2017-10,54,52,1506816000
2017-11,94,80,1509494400
2017-12,98,86,1512086400
2018-01,352,336,1514764800
2018-02,120,110,1517443200
2018-03,813,787,1519862400
2018-04,120,106,1522540800
2018-05,164,147,1525132800
2018-06,126,109,1527811200
2018-07,83,79,1530403200
2018-08,123,103,1533081600
2018-09,98,80,1535760000
2018-10,69,60,1538352000
2018-11,42,37,1541030400
2018-12,16,14,1543622400
2019-01,21,18,1546300800
2019-02,5,4,1548979200
2019-03,20,16,1551398400
2019-04,32,31,1554076800
2019-05,76,72,1556668800
2019-06,34,28,1559347200
2019-07,8,4,1561939200
2019-08,2,2,1564617600
2019-09,6,5,1567296000
2019-10,6,6,1569888000
2019-11,2,2,1572566400
2019-12,1,1,1575158400
2020-02,6,6,1580515200
2020-04,2,2,1585699200
2020-05,5,5,1588291200
