YYYY-MM,nCommits,nAuthors,timestamp
2013-01,6,3,1356998400
2013-02,1,1,1359676800
2013-03,21,4,1362096000
2013-04,10,3,1364774400
2013-05,37,5,1367366400
2013-06,13,4,1370044800
2013-07,21,4,1372636800
2013-08,37,4,1375315200
2013-09,204,7,1377993600
2013-10,81,3,1380585600
2013-11,54,6,1383264000
2013-12,47,5,1385856000
2014-01,94,5,1388534400
2014-02,74,6,1391212800
2014-03,104,5,1393632000
2014-04,85,6,1396310400
2014-05,82,9,1398902400
2014-06,71,4,1401580800
2014-07,176,6,1404172800
2014-08,79,5,1406851200
2014-09,72,7,1409529600
2014-10,83,5,1412121600
2014-11,62,4,1414800000
2014-12,84,6,1417392000
2015-01,47,4,1420070400
2015-02,78,8,1422748800
2015-03,82,8,1425168000
2015-04,52,4,1427846400
2015-05,102,8,1430438400
2015-06,72,6,1433116800
2015-07,33,2,1435708800
2015-08,106,2,1438387200
2015-09,91,5,1441065600
2015-10,25,3,1443657600
2015-11,53,5,1446336000
2015-12,48,7,1448928000
2016-01,139,4,1451606400
2016-02,40,4,1454284800
2016-03,41,4,1456790400
2016-04,2,2,1459468800
2016-05,2,2,1462060800
2016-06,13,2,1464739200
2016-09,28,4,1472688000
2016-10,4,2,1475280000
2016-12,12,2,1480550400
2017-01,1,1,1483228800
2017-02,7,1,1485907200
2017-03,4,2,1488326400
2017-04,6,2,1491004800
2017-05,13,2,1493596800
2017-06,54,2,1496275200
2017-07,26,2,1498867200
2017-08,6,1,1501545600
2017-09,6,1,1504224000
2017-10,1,1,1506816000
2017-11,17,1,1509494400
2017-12,3,1,1512086400
2018-01,3,1,1514764800
2018-02,13,3,1517443200
2018-03,2,1,1519862400
2018-04,5,2,1522540800
2018-05,1,1,1525132800
2018-06,15,3,1527811200
2018-07,1,1,1530403200
2018-08,8,1,1533081600
2018-10,14,2,1538352000
2018-11,8,1,1541030400
2018-12,13,3,1543622400
2019-01,22,3,1546300800
2019-02,1,1,1548979200
