YYYY-MM,nCommits,nAuthors,timestamp
2006-05,11,1,1146441600
2006-07,2,1,1151712000
2007-04,1,1,1175385600
2007-05,3,1,1177977600
2007-12,4,1,1196467200
2008-01,48,4,1199145600
2008-02,36,3,1201824000
2008-03,20,3,1204329600
2008-04,66,5,1207008000
2008-05,167,9,1209600000
2008-06,100,6,1212278400
2008-07,92,5,1214870400
2008-08,112,6,1217548800
2008-09,90,7,1220227200
2008-10,71,5,1222819200
2008-11,52,8,1225497600
2008-12,85,10,1228089600
2009-01,170,5,1230768000
2009-02,94,5,1233446400
2009-03,136,6,1235865600
2009-04,120,4,1238544000
2009-05,112,5,1241136000
2009-06,118,6,1243814400
2009-07,146,8,1246406400
2009-08,80,5,1249084800
2009-09,54,4,1251763200
2009-10,44,7,1254355200
2009-11,36,4,1257033600
2009-12,18,5,1259625600
2010-01,72,6,1262304000
2010-02,52,2,1264982400
2010-03,110,5,1267401600
2010-04,121,8,1270080000
2010-05,124,7,1272672000
2010-06,68,7,1275350400
2010-07,112,6,1277942400
2010-08,120,11,1280620800
2010-09,74,9,1283299200
2010-10,103,7,1285891200
2010-11,148,5,1288569600
2010-12,168,7,1291161600
2011-01,170,8,1293840000
2011-02,108,8,1296518400
2011-03,82,8,1298937600
2011-04,160,6,1301616000
2011-05,84,6,1304208000
2011-06,62,6,1306886400
2011-07,90,6,1309478400
2011-08,148,8,1312156800
2011-09,382,10,1314835200
2011-10,231,9,1317427200
2011-11,221,8,1320105600
2011-12,295,10,1322697600
2012-01,87,9,1325376000
2012-02,222,6,1328054400
2012-03,203,9,1330560000
2012-04,100,7,1333238400
2012-05,142,9,1335830400
2012-06,134,9,1338508800
2012-07,138,11,1341100800
2012-08,129,18,1343779200
2012-09,68,16,1346457600
2012-10,109,17,1349049600
2012-11,84,10,1351728000
2012-12,112,16,1354320000
2013-01,49,14,1356998400
2013-02,65,14,1359676800
2013-03,67,18,1362096000
2013-04,77,17,1364774400
2013-05,68,13,1367366400
2013-06,58,11,1370044800
2013-07,42,9,1372636800
2013-08,48,8,1375315200
2013-09,47,10,1377993600
2013-10,53,11,1380585600
2013-11,116,15,1383264000
2013-12,83,13,1385856000
2014-01,199,30,1388534400
2014-02,94,16,1391212800
2014-03,164,26,1393632000
2014-04,90,16,1396310400
2014-05,138,16,1398902400
2014-06,84,13,1401580800
2014-07,90,20,1404172800
2014-08,40,9,1406851200
2014-09,25,10,1409529600
2014-10,84,19,1412121600
2014-11,83,13,1414800000
2014-12,52,19,1417392000
2015-01,86,17,1420070400
2015-02,77,13,1422748800
2015-03,81,20,1425168000
2015-04,77,21,1427846400
2015-05,45,12,1430438400
2015-06,22,9,1433116800
2015-07,29,8,1435708800
2015-08,60,16,1438387200
2015-09,21,11,1441065600
2015-10,70,13,1443657600
2015-11,25,9,1446336000
2015-12,22,10,1448928000
2016-01,57,19,1451606400
2016-02,34,18,1454284800
2016-03,22,9,1456790400
2016-04,41,15,1459468800
2016-05,20,6,1462060800
2016-06,15,5,1464739200
2016-07,7,4,1467331200
2016-08,9,7,1470009600
2016-09,35,11,1472688000
2016-10,34,10,1475280000
2016-11,8,6,1477958400
