YYYY-MM,nCommits,nAuthors,timestamp
2011-11,9,1,1320105600
2011-12,2,1,1322697600
2012-01,3,1,1325376000
2012-03,320,1,1330560000
2012-04,127,2,1333238400
2012-05,89,7,1335830400
2012-06,27,5,1338508800
2012-07,20,4,1341100800
2012-08,90,7,1343779200
2012-09,136,5,1346457600
2012-10,127,7,1349049600
2012-11,345,10,1351728000
2012-12,313,9,1354320000
2013-01,288,11,1356998400
2013-02,236,11,1359676800
2013-03,127,12,1362096000
2013-04,90,14,1364774400
2013-05,219,14,1367366400
2013-06,365,14,1370044800
2013-07,382,14,1372636800
2013-08,136,15,1375315200
2013-09,110,13,1377993600
2013-10,234,13,1380585600
2013-11,217,12,1383264000
2013-12,195,13,1385856000
2014-01,113,11,1388534400
2014-02,39,11,1391212800
2014-03,74,14,1393632000
2014-04,98,12,1396310400
2014-05,98,16,1398902400
2014-06,53,11,1401580800
2014-07,135,7,1404172800
2014-08,41,11,1406851200
2014-09,69,10,1409529600
2014-10,164,9,1412121600
2014-11,75,7,1414800000
2014-12,217,11,1417392000
2015-01,230,13,1420070400
2015-02,285,22,1422748800
2015-03,133,13,1425168000
2015-04,99,21,1427846400
2015-05,237,20,1430438400
2015-06,160,11,1433116800
2015-07,157,13,1435708800
2015-08,28,11,1438387200
2015-09,211,22,1441065600
2015-10,111,17,1443657600
2015-11,42,12,1446336000
2015-12,84,12,1448928000
2016-01,49,10,1451606400
2016-02,15,7,1454284800
2016-03,1,1,1456790400
