YYYY-MM,nCommits,nAuthors,timestamp
2004-07,38,1,1088640000
2004-09,17,1,1093996800
2004-11,4,1,1099267200
2004-12,26,1,1101859200
2005-01,117,2,1104537600
2005-02,12,1,1107216000
2005-03,4,1,1109635200
2005-04,19,3,1112313600
2005-05,14,1,1114905600
2005-06,16,1,1117584000
2005-07,13,2,1120176000
2005-08,7,2,1122854400
2005-09,3,1,1125532800
2005-11,37,2,1130803200
2005-12,3,2,1133395200
2006-01,8,1,1136073600
2006-02,4,1,1138752000
2006-03,194,3,1141171200
2006-04,79,1,1143849600
2006-05,283,2,1146441600
2006-06,148,3,1149120000
2006-07,17,1,1151712000
2006-08,53,3,1154390400
2006-09,40,2,1157068800
2006-10,59,1,1159660800
2006-11,24,2,1162339200
2006-12,8,2,1164931200
2007-02,78,1,1170288000
2007-03,27,1,1172707200
2007-04,20,1,1175385600
2007-05,110,2,1177977600
2007-06,62,1,1180656000
2007-07,91,1,1183248000
2007-08,70,1,1185926400
2007-09,126,3,1188604800
2007-10,77,3,1191196800
2007-11,21,2,1193875200
2007-12,75,2,1196467200
2008-01,82,2,1199145600
2008-02,124,2,1201824000
2008-03,111,2,1204329600
2008-04,88,3,1207008000
2008-05,163,1,1209600000
2008-06,41,1,1212278400
2008-07,53,2,1214870400
2008-08,18,2,1217548800
2008-09,18,1,1220227200
2008-10,11,2,1222819200
2008-11,30,2,1225497600
2008-12,13,2,1228089600
2009-01,12,2,1230768000
2009-02,56,1,1233446400
2009-03,16,1,1235865600
2009-04,2,1,1238544000
2009-05,5,1,1241136000
2009-06,24,2,1243814400
2009-07,7,1,1246406400
2009-08,15,1,1249084800
2009-09,22,2,1251763200
2009-10,15,1,1254355200
2009-11,16,1,1257033600
2009-12,16,1,1259625600
2010-01,28,2,1262304000
2010-02,13,2,1264982400
2010-03,26,1,1267401600
2010-04,15,1,1270080000
2010-05,12,1,1272672000
2010-06,10,2,1275350400
2010-07,13,2,1277942400
2010-08,18,1,1280620800
2010-09,6,1,1283299200
2010-10,9,1,1285891200
2010-11,9,1,1288569600
2010-12,20,1,1291161600
2011-02,36,2,1296518400
2011-03,50,2,1298937600
2011-04,1,1,1301616000
2011-05,18,1,1304208000
2011-06,1,1,1306886400
2011-07,7,1,1309478400
2011-08,11,3,1312156800
2011-09,12,3,1314835200
2011-10,14,4,1317427200
2011-11,34,4,1320105600
2011-12,57,4,1322697600
2012-01,30,4,1325376000
2012-02,31,5,1328054400
2012-03,30,4,1330560000
2012-04,53,5,1333238400
2012-06,34,6,1338508800
2012-07,43,4,1341100800
2012-08,32,5,1343779200
2012-09,28,2,1346457600
2012-10,28,1,1349049600
2012-11,61,5,1351728000
2012-12,13,2,1354320000
2013-01,20,2,1356998400
2013-02,18,1,1359676800
2013-03,23,4,1362096000
2013-04,54,6,1364774400
2013-05,17,2,1367366400
2013-06,12,3,1370044800
2013-07,32,4,1372636800
2013-08,22,1,1375315200
2013-09,45,1,1377993600
2013-10,17,2,1380585600
2013-11,25,2,1383264000
2013-12,33,1,1385856000
2014-01,93,3,1388534400
2014-02,58,2,1391212800
2014-03,40,1,1393632000
2014-04,27,1,1396310400
2014-05,15,1,1398902400
2014-06,4,3,1401580800
2014-08,16,3,1406851200
2014-09,28,5,1409529600
2014-10,7,3,1412121600
2014-11,5,1,1414800000
