YYYY-MM,nCommits,nAuthors,timestamp
2003-10,50,2,1064966400
2003-11,133,5,1067644800
2003-12,31,1,1070236800
2004-01,88,3,1072915200
2004-02,44,3,1075593600
2004-03,90,3,1078099200
2004-04,60,4,1080777600
2004-05,54,4,1083369600
2004-06,27,1,1086048000
2004-07,130,3,1088640000
2004-08,102,3,1091318400
2004-09,10,2,1093996800
2004-10,21,2,1096588800
2004-11,30,2,1099267200
2004-12,15,1,1101859200
2005-01,7,1,1104537600
2005-02,28,1,1107216000
2005-03,29,1,1109635200
2005-04,44,2,1112313600
2005-05,117,2,1114905600
2005-06,149,2,1117584000
2005-07,62,2,1120176000
2005-08,25,2,1122854400
2005-09,70,2,1125532800
2005-10,95,2,1128124800
2005-11,47,1,1130803200
2005-12,50,2,1133395200
2006-01,1,1,1136073600
2006-02,3,1,1138752000
2006-03,2,1,1141171200
2006-04,6,1,1143849600
2006-05,70,2,1146441600
2006-06,87,2,1149120000
2006-07,10,1,1151712000
2006-08,34,2,1154390400
2006-09,10,1,1157068800
2006-10,10,1,1159660800
2006-11,10,1,1162339200
2006-12,25,2,1164931200
2007-01,32,1,1167609600
2007-02,80,2,1170288000
2007-03,9,1,1172707200
2007-04,4,1,1175385600
2007-05,23,2,1177977600
2007-06,34,1,1180656000
2007-07,24,1,1183248000
2007-08,5,1,1185926400
2007-09,13,1,1188604800
2007-10,54,1,1191196800
2007-11,20,2,1193875200
2007-12,1,1,1196467200
2008-01,6,1,1199145600
2008-02,12,1,1201824000
2008-03,10,2,1204329600
2008-04,4,1,1207008000
2008-05,9,1,1209600000
2008-07,18,1,1214870400
2008-08,7,1,1217548800
2008-09,32,2,1220227200
2008-10,134,3,1222819200
2008-11,24,2,1225497600
2008-12,74,2,1228089600
2009-01,62,2,1230768000
2009-02,14,2,1233446400
2009-03,4,2,1235865600
2009-04,58,3,1238544000
2009-05,72,3,1241136000
2009-06,27,2,1243814400
2009-07,8,1,1246406400
2009-08,7,1,1249084800
2009-09,1,1,1251763200
2009-10,58,4,1254355200
2009-11,31,3,1257033600
2009-12,57,4,1259625600
2010-01,32,4,1262304000
2010-02,10,3,1264982400
2010-03,14,3,1267401600
2010-04,16,1,1270080000
2010-06,6,3,1275350400
2010-07,54,3,1277942400
2010-08,33,2,1280620800
2010-09,193,2,1283299200
2010-10,260,2,1285891200
2010-11,339,3,1288569600
2010-12,264,3,1291161600
2011-01,62,1,1293840000
2011-02,7,2,1296518400
2011-03,22,2,1298937600
2011-04,10,1,1301616000
2011-05,4,2,1304208000
2011-06,3,1,1306886400
2011-07,22,4,1309478400
2011-08,138,2,1312156800
2011-09,216,3,1314835200
2011-10,101,2,1317427200
2011-11,35,3,1320105600
2011-12,10,2,1322697600
2012-01,8,2,1325376000
2012-02,136,4,1328054400
2012-03,338,5,1330560000
2012-04,176,5,1333238400
2012-05,39,5,1335830400
2012-06,61,4,1338508800
2012-07,87,5,1341100800
2012-08,80,3,1343779200
2012-09,114,5,1346457600
2012-10,46,5,1349049600
2012-11,100,4,1351728000
2012-12,162,4,1354320000
2013-01,168,7,1356998400
2013-02,172,9,1359676800
2013-03,416,8,1362096000
2013-04,236,5,1364774400
2013-05,16,3,1367366400
2013-06,68,3,1370044800
2013-07,99,3,1372636800
2013-08,36,4,1375315200
2013-09,124,4,1377993600
2013-10,387,7,1380585600
2013-11,235,5,1383264000
2013-12,152,3,1385856000
2014-01,55,4,1388534400
2014-02,61,5,1391212800
2014-03,197,4,1393632000
2014-04,70,4,1396310400
2014-05,63,3,1398902400
2014-06,106,4,1401580800
2014-07,62,4,1404172800
2014-08,31,2,1406851200
2014-09,9,2,1409529600
2014-10,21,3,1412121600
2014-11,20,5,1414800000
2014-12,9,4,1417392000
2015-01,6,2,1420070400
2015-02,47,3,1422748800
2015-03,315,3,1425168000
2015-04,269,4,1427846400
2015-05,235,3,1430438400
2015-06,44,4,1433116800
2015-07,24,2,1435708800
2015-08,11,3,1438387200
2015-09,12,2,1441065600
2015-10,7,2,1443657600
2015-11,37,4,1446336000
2015-12,81,1,1448928000
2016-01,2,1,1451606400
2016-02,60,3,1454284800
2016-03,76,3,1456790400
2016-04,200,3,1459468800
2016-05,188,3,1462060800
2016-06,80,3,1464739200
2016-07,68,5,1467331200
2016-08,1,1,1470009600
2016-09,10,1,1472688000
2016-10,2,1,1475280000
