YYYY-MM,nCommits,nAuthors,timestamp
1972-07,1,1,78796800
1974-01,1,1,126230400
1988-04,2,2,575856000
2008-03,46,3,1204329600
2008-04,12,3,1207008000
2008-05,17,2,1209600000
2008-06,192,3,1212278400
2008-07,188,3,1214870400
2008-08,96,4,1217548800
2008-09,232,5,1220227200
2008-10,235,6,1222819200
2008-11,231,5,1225497600
2008-12,147,5,1228089600
2009-01,201,5,1230768000
2009-02,120,5,1233446400
2009-03,212,8,1235865600
2009-04,189,12,1238544000
2009-05,230,8,1241136000
2009-06,208,11,1243814400
2009-07,299,10,1246406400
2009-08,305,11,1249084800
2009-09,251,13,1251763200
2009-10,272,12,1254355200
2009-11,566,40,1257033600
2009-12,263,35,1259625600
2010-01,224,29,1262304000
2010-02,227,32,1264982400
2010-03,239,28,1267401600
2010-04,207,23,1270080000
2010-05,164,21,1272672000
2010-06,171,26,1275350400
2010-07,178,26,1277942400
2010-08,220,35,1280620800
2010-09,295,28,1283299200
2010-10,233,28,1285891200
2010-11,134,32,1288569600
2010-12,209,35,1291161600
2011-01,283,41,1293840000
2011-02,293,38,1296518400
2011-03,358,35,1298937600
2011-04,325,38,1301616000
2011-05,294,43,1304208000
2011-06,351,47,1306886400
2011-07,351,42,1309478400
2011-08,301,47,1312156800
2011-09,272,36,1314835200
2011-10,317,49,1317427200
2011-11,398,48,1320105600
2011-12,451,44,1322697600
2012-01,525,63,1325376000
2012-02,761,60,1328054400
2012-03,508,42,1330560000
2012-04,197,41,1333238400
2012-05,239,41,1335830400
2012-06,186,41,1338508800
2012-07,125,29,1341100800
2012-08,176,41,1343779200
2012-09,265,44,1346457600
2012-10,277,45,1349049600
2012-11,266,36,1351728000
2012-12,229,43,1354320000
2013-01,309,54,1356998400
2013-02,448,61,1359676800
2013-03,510,54,1362096000
2013-04,228,38,1364774400
2013-05,36,12,1367366400
