YYYY-MM,nCommits,nAuthors,timestamp
1997-04,10,3,859852800
1997-05,5,3,862444800
1997-06,11,2,865123200
1997-07,7,2,867715200
1997-09,6,1,873072000
1997-10,5,1,875664000
1997-11,4,2,878342400
1997-12,8,1,880934400
1998-01,2,1,883612800
1998-02,7,2,886291200
1998-03,3,2,888710400
1998-04,12,3,891388800
1998-05,10,3,893980800
1998-06,19,2,896659200
1998-07,9,2,899251200
1998-08,9,1,901929600
1998-09,12,2,904608000
1998-10,31,5,907200000
1998-11,3,3,909878400
1998-12,8,3,912470400
1999-01,2,2,915148800
1999-02,13,3,917827200
1999-03,25,4,920246400
1999-04,12,2,922924800
1999-05,4,2,925516800
1999-06,1,1,928195200
1999-07,5,2,930787200
1999-08,3,2,933465600
1999-09,5,1,936144000
1999-10,1,1,938736000
1999-11,10,2,941414400
1999-12,4,1,944006400
2000-01,1,1,946684800
2000-02,6,1,949363200
2000-03,3,1,951868800
2000-04,14,2,954547200
2000-05,14,3,957139200
2000-06,3,2,959817600
2000-07,24,3,962409600
2000-08,34,2,965088000
2000-09,4,1,967766400
2000-10,10,2,970358400
2000-11,17,3,973036800
2000-12,44,5,975628800
2001-01,30,4,978307200
2001-02,8,3,980985600
2001-03,24,4,983404800
2001-04,8,1,986083200
2001-05,18,5,988675200
2001-06,9,3,991353600
2001-07,21,5,993945600
2001-08,23,4,996624000
2001-09,20,4,999302400
2001-10,33,2,1001894400
2001-11,22,2,1004572800
2001-12,23,3,1007164800
2002-01,26,4,1009843200
2002-02,11,4,1012521600
2002-03,31,2,1014940800
2002-04,2,2,1017619200
2002-05,5,4,1020211200
2002-06,11,2,1022889600
2002-07,23,2,1025481600
2002-08,17,3,1028160000
2002-10,18,1,1033430400
2002-11,48,3,1036108800
2002-12,38,5,1038700800
2003-01,77,8,1041379200
2003-02,41,4,1044057600
2003-03,11,2,1046476800
2003-04,36,5,1049155200
2003-05,41,5,1051747200
2003-06,80,6,1054425600
2003-07,22,5,1057017600
2003-08,42,5,1059696000
2003-09,48,4,1062374400
2003-10,24,2,1064966400
2003-11,20,4,1067644800
2003-12,12,3,1070236800
2004-01,7,3,1072915200
2004-02,19,5,1075593600
2004-03,48,5,1078099200
2004-04,38,5,1080777600
2004-05,24,4,1083369600
2004-06,69,7,1086048000
2004-07,65,8,1088640000
2004-08,73,6,1091318400
2004-09,27,6,1093996800
2004-10,21,5,1096588800
2004-11,25,4,1099267200
2004-12,15,3,1101859200
2005-01,29,4,1104537600
2005-02,26,4,1107216000
2005-03,79,7,1109635200
2005-04,23,4,1112313600
2005-05,23,3,1114905600
2005-06,25,5,1117584000
2005-07,14,5,1120176000
2005-08,52,5,1122854400
2005-09,22,7,1125532800
2005-10,3,1,1128124800
2005-11,38,2,1130803200
2005-12,24,6,1133395200
2006-01,23,6,1136073600
2006-02,26,3,1138752000
2006-03,58,8,1141171200
2006-04,38,5,1143849600
2006-05,19,4,1146441600
2006-06,20,4,1149120000
2006-07,14,2,1151712000
2006-08,11,4,1154390400
2006-09,85,3,1157068800
2006-10,25,5,1159660800
2006-11,22,3,1162339200
2006-12,19,3,1164931200
2007-01,35,3,1167609600
2007-02,46,5,1170288000
2007-03,94,5,1172707200
2007-04,30,5,1175385600
2007-05,78,10,1177977600
2007-06,58,7,1180656000
2007-07,23,3,1183248000
2007-08,16,3,1185926400
2007-09,13,2,1188604800
2007-10,15,5,1191196800
2007-11,14,3,1193875200
2007-12,13,3,1196467200
2008-01,27,5,1199145600
2008-02,26,6,1201824000
2008-03,42,8,1204329600
2008-04,64,8,1207008000
2008-05,24,4,1209600000
2008-06,36,4,1212278400
2008-07,28,5,1214870400
2008-08,53,5,1217548800
2008-09,36,3,1220227200
2008-10,5,3,1222819200
2008-11,11,4,1225497600
2008-12,23,6,1228089600
2009-01,36,7,1230768000
2009-02,24,6,1233446400
2009-03,34,7,1235865600
2009-04,44,6,1238544000
2009-05,42,6,1241136000
2009-06,44,6,1243814400
2009-07,58,10,1246406400
2009-08,45,8,1249084800
2009-09,38,8,1251763200
2009-10,57,8,1254355200
2009-11,11,5,1257033600
2009-12,23,5,1259625600
2010-01,16,6,1262304000
2010-02,45,10,1264982400
2010-03,37,3,1267401600
2010-04,54,7,1270080000
2010-05,102,7,1272672000
2010-06,52,4,1275350400
2010-07,20,7,1277942400
2010-08,4,4,1280620800
2010-09,6,4,1283299200
2010-10,16,4,1285891200
2010-11,38,8,1288569600
2010-12,12,3,1291161600
2011-01,89,6,1293840000
2011-02,30,4,1296518400
2011-03,72,6,1298937600
2011-04,71,10,1301616000
2011-05,35,7,1304208000
2011-06,27,8,1306886400
2011-07,56,9,1309478400
2011-08,44,7,1312156800
2011-09,32,3,1314835200
2011-10,23,10,1317427200
2011-11,26,8,1320105600
2011-12,33,3,1322697600
2012-01,89,7,1325376000
2012-02,50,7,1328054400
2012-03,52,5,1330560000
2012-04,44,9,1333238400
2012-05,17,7,1335830400
2012-06,20,7,1338508800
2012-07,29,5,1341100800
2012-08,15,6,1343779200
2012-09,5,3,1346457600
2012-10,2,2,1349049600
2012-11,24,7,1351728000
2012-12,10,5,1354320000
2013-01,11,4,1356998400
2013-02,34,8,1359676800
2013-03,25,6,1362096000
2013-04,43,9,1364774400
2013-05,9,4,1367366400
2013-06,18,6,1370044800
2013-07,10,5,1372636800
2013-08,7,5,1375315200
2013-09,12,5,1377993600
2013-10,24,5,1380585600
2013-12,8,2,1385856000
2014-01,6,3,1388534400
2014-02,45,6,1391212800
2014-03,34,5,1393632000
2014-04,13,3,1396310400
2014-05,45,4,1398902400
2014-06,18,2,1401580800
2014-07,11,5,1404172800
2014-08,9,2,1406851200
2014-09,18,4,1409529600
2014-10,20,6,1412121600
2014-11,10,3,1414800000
2014-12,7,3,1417392000
2015-01,52,7,1420070400
2015-02,14,6,1422748800
2015-03,12,5,1425168000
2015-04,31,8,1427846400
2015-05,4,4,1430438400
2015-06,66,4,1433116800
2015-07,54,7,1435708800
2015-08,22,5,1438387200
2015-09,10,5,1441065600
2015-10,24,8,1443657600
2015-11,18,5,1446336000
2015-12,13,5,1448928000
2016-01,2,1,1451606400
2016-02,14,4,1454284800
2016-03,39,8,1456790400
2016-04,26,7,1459468800
2016-05,14,4,1462060800
2016-06,4,3,1464739200
2016-07,53,9,1467331200
2016-08,8,4,1470009600
2016-09,2,2,1472688000
2016-10,6,3,1475280000
2016-11,8,2,1477958400
2016-12,11,5,1480550400
2017-01,22,7,1483228800
2017-02,28,5,1485907200
2017-03,59,7,1488326400
2017-04,45,6,1491004800
2017-05,25,3,1493596800
2017-06,37,4,1496275200
2017-07,40,3,1498867200
2017-08,31,4,1501545600
2017-09,25,4,1504224000
2017-10,32,5,1506816000
2017-11,17,2,1509494400
2017-12,12,2,1512086400
2018-01,15,3,1514764800
2018-02,17,4,1517443200
2018-03,11,4,1519862400
2018-04,2,2,1522540800
2018-05,8,3,1525132800
2018-06,4,3,1527811200
2018-07,21,4,1530403200
2018-08,12,5,1533081600
2018-09,67,6,1535760000
2018-10,44,4,1538352000
2018-11,21,3,1541030400
2018-12,22,2,1543622400
2019-01,50,4,1546300800
2019-02,7,2,1548979200
2019-03,8,2,1551398400
2019-04,11,4,1554076800
2019-05,1,1,1556668800
2019-07,5,3,1561939200
2019-10,6,3,1569888000
2019-11,1,1,1572566400
2020-01,39,2,1577836800
2020-02,24,5,1580515200
2020-04,4,1,1585699200
2020-05,10,5,1588291200
2020-06,2,1,1590969600
2020-07,7,2,1593561600
2020-08,4,3,1596240000
