YYYY-MM,nCommits,nAuthors,timestamp
2012-09,23,1,1346457600
2012-10,18,1,1349049600
2012-11,28,1,1351728000
2012-12,16,2,1354320000
2013-01,4,1,1356998400
2016-08,108,3,1470009600
2016-09,30,3,1472688000
2016-12,7,2,1480550400
2017-01,11,6,1483228800
2017-02,20,5,1485907200
2017-03,662,42,1488326400
2017-04,347,27,1491004800
2017-05,333,19,1493596800
2017-06,621,13,1496275200
2017-07,641,14,1498867200
2017-08,411,15,1501545600
2017-09,290,24,1504224000
2017-10,530,27,1506816000
2017-11,121,15,1509494400
2017-12,93,18,1512086400
2018-01,529,37,1514764800
2018-02,450,26,1517443200
2018-03,243,27,1519862400
2018-04,52,13,1522540800
2018-05,121,15,1525132800
2018-06,174,13,1527811200
2018-07,148,6,1530403200
2018-08,93,4,1533081600
2018-09,43,8,1535760000
2018-10,120,19,1538352000
2018-11,69,11,1541030400
2018-12,117,21,1543622400
2019-01,194,25,1546300800
2019-02,243,15,1548979200
2019-03,170,13,1551398400
2019-04,51,8,1554076800
2019-05,67,7,1556668800
2019-06,112,7,1559347200
2019-07,98,9,1561939200
2019-08,17,3,1564617600
2019-09,40,9,1567296000
2019-10,31,2,1569888000
2019-11,38,6,1572566400
2019-12,19,10,1575158400
2020-01,45,10,1577836800
2020-02,58,7,1580515200
2020-03,27,7,1583020800
2020-04,7,5,1585699200
2020-05,2,1,1588291200
2020-06,1,1,1590969600
2020-08,22,5,1596240000
2020-09,3,2,1598918400
