YYYY-MM,nCommits,nAuthors,timestamp
2016-03,4,1,1456790400
2016-04,196,15,1459468800
2016-05,153,24,1462060800
2016-06,434,49,1464739200
2016-07,1722,74,1467331200
2016-08,1252,86,1470009600
2016-09,1055,88,1472688000
2016-10,1556,78,1475280000
2016-11,2773,78,1477958400
2016-12,2633,77,1480550400
2017-01,3625,82,1483228800
2017-02,2554,81,1485907200
2017-03,4689,96,1488326400
2017-04,2899,65,1491004800
2017-05,1725,58,1493596800
2017-06,1451,55,1496275200
2017-07,1312,48,1498867200
2017-08,2548,54,1501545600
2017-09,2346,45,1504224000
2017-10,2375,42,1506816000
2017-11,3252,46,1509494400
2017-12,2857,61,1512086400
2018-01,2372,64,1514764800
2018-02,2787,65,1517443200
2018-03,3857,64,1519862400
2018-04,5156,70,1522540800
2018-05,3194,66,1525132800
2018-06,2765,65,1527811200
2018-07,3139,47,1530403200
2018-08,2188,51,1533081600
2018-09,1484,50,1535760000
2018-10,1623,43,1538352000
2018-11,2594,46,1541030400
2018-12,1447,46,1543622400
2019-01,2154,34,1546300800
2019-02,821,27,1548979200
2019-03,318,20,1551398400
2019-04,597,24,1554076800
2019-05,607,22,1556668800
2019-06,1042,33,1559347200
2019-07,1608,38,1561939200
2019-08,1071,46,1564617600
2019-09,427,32,1567296000
2019-10,554,18,1569888000
2019-11,3709,77,1572566400
2019-12,160,15,1575158400
2020-01,288,25,1577836800
2020-02,450,23,1580515200
2020-03,238,17,1583020800
2020-04,411,15,1585699200
2020-05,515,19,1588291200
2020-06,112,11,1590969600
2020-07,997,18,1593561600
2020-08,949,18,1596240000
2020-09,76,6,1598918400
