YYYY-MM,nCommits,nAuthors,timestamp
2016-01,946,372,1451606400
2016-02,56,25,1454284800
2016-03,89,39,1456790400
2016-04,44,23,1459468800
2016-05,70,30,1462060800
2016-06,39,24,1464739200
2016-07,29,14,1467331200
2016-08,10,7,1470009600
2016-09,8,4,1472688000
2016-10,92,40,1475280000
2016-11,10,5,1477958400
2016-12,17,8,1480550400
2017-01,18,8,1483228800
2017-02,27,13,1485907200
2017-03,8,4,1488326400
2017-04,27,13,1491004800
2017-05,20,14,1493596800
2017-06,6,3,1496275200
2017-07,2,1,1498867200
2017-08,8,4,1501545600
2017-09,4,3,1504224000
2017-10,4460,1702,1506816000
2017-11,329,119,1509494400
2017-12,154,50,1512086400
2018-01,43,19,1514764800
2018-02,74,30,1517443200
2018-03,46,17,1519862400
2018-04,24,12,1522540800
2018-05,38,14,1525132800
2018-06,55,21,1527811200
2018-07,34,15,1530403200
2018-08,21,9,1533081600
2018-09,25,9,1535760000
2018-10,255,114,1538352000
2018-11,22,13,1541030400
2018-12,7,1,1543622400
2019-03,15,7,1551398400
2019-04,14,8,1554076800
2019-05,13,7,1556668800
2019-06,10,5,1559347200
2019-07,7,4,1561939200
2019-08,7,4,1564617600
2019-09,5,4,1567296000
2019-10,72,37,1569888000
2019-11,21,8,1572566400
2019-12,15,8,1575158400
2020-01,8,6,1577836800
2020-02,22,10,1580515200
2020-03,6,4,1583020800
2020-04,17,9,1585699200
2020-05,14,9,1588291200
2020-06,2,2,1590969600
2020-07,12,6,1593561600
2020-08,25,13,1596240000
