YYYY-MM,nCommits,nAuthors,timestamp
2012-02,3,2,1328054400
2012-03,10,2,1330560000
2012-04,36,5,1333238400
2012-05,11,3,1335830400
2012-06,26,10,1338508800
2012-07,95,9,1341100800
2012-08,263,19,1343779200
2012-09,440,22,1346457600
2012-10,307,20,1349049600
2012-11,30,10,1351728000
2012-12,7,2,1354320000
2013-01,19,6,1356998400
2013-02,3,3,1359676800
2013-03,17,5,1362096000
2013-04,28,10,1364774400
2013-05,31,8,1367366400
2013-06,9,4,1370044800
2013-07,7,5,1372636800
2013-08,24,6,1375315200
2013-09,51,11,1377993600
2013-10,25,6,1380585600
2013-11,9,5,1383264000
2013-12,49,12,1385856000
2014-01,2,1,1388534400
2014-02,7,3,1391212800
2014-03,5,2,1393632000
2014-04,6,4,1396310400
2014-05,2,2,1398902400
2014-06,9,4,1401580800
2014-07,5,2,1404172800
2014-08,26,3,1406851200
2014-09,11,3,1409529600
2014-10,16,3,1412121600
2014-11,11,3,1414800000
2014-12,13,6,1417392000
2015-01,23,7,1420070400
2015-02,10,3,1422748800
2015-03,1,1,1425168000
2015-04,1,1,1427846400
2015-07,1,1,1435708800
2015-08,2,1,1438387200
2015-10,3,2,1443657600
2016-01,3,1,1451606400
2016-11,10,1,1477958400
2017-04,1,1,1491004800
2017-10,2,1,1506816000
2017-12,4,1,1512086400
