YYYY-MM,nCommits,nAuthors,timestamp
2014-10,34,5,1412121600
2014-11,52,8,1414800000
2014-12,45,9,1417392000
2015-01,260,10,1420070400
2015-02,139,9,1422748800
2015-03,252,11,1425168000
2015-04,207,9,1427846400
2015-05,205,10,1430438400
2015-06,120,9,1433116800
2015-07,118,10,1435708800
2015-08,100,8,1438387200
