YYYY-MM,nCommits,nAuthors,timestamp
2005-05,188,9,1114905600
2005-06,469,13,1117584000
2005-07,293,9,1120176000
2005-08,278,12,1122854400
2005-09,321,15,1125532800
2005-10,486,11,1128124800
2005-11,286,13,1130803200
2005-12,318,12,1133395200
2006-01,417,13,1136073600
2006-02,432,14,1138752000
2006-03,386,15,1141171200
2006-04,294,16,1143849600
2006-05,365,15,1146441600
2006-06,269,15,1149120000
2006-07,288,16,1151712000
2006-08,204,13,1154390400
2006-09,235,20,1157068800
2006-10,380,18,1159660800
2006-11,370,18,1162339200
2006-12,259,18,1164931200
2007-01,509,17,1167609600
2007-02,406,19,1170288000
2007-03,356,17,1172707200
2007-04,178,15,1175385600
2007-05,319,18,1177977600
2007-06,341,15,1180656000
2007-07,323,16,1183248000
2007-08,140,10,1185926400
2007-09,363,14,1188604800
2007-10,315,14,1191196800
2007-11,337,14,1193875200
2007-12,243,15,1196467200
2008-01,523,16,1199145600
2008-02,277,12,1201824000
2008-03,187,12,1204329600
2008-04,257,12,1207008000
2008-05,301,14,1209600000
2008-06,153,11,1212278400
2008-07,194,13,1214870400
2008-08,184,12,1217548800
2008-09,163,11,1220227200
2008-10,161,13,1222819200
2008-11,279,14,1225497600
2008-12,175,10,1228089600
2009-01,177,12,1230768000
2009-02,203,12,1233446400
2009-03,153,14,1235865600
2009-04,74,10,1238544000
2009-05,154,13,1241136000
2009-06,134,11,1243814400
2009-07,127,14,1246406400
2009-08,151,8,1249084800
2009-09,150,15,1251763200
2009-10,212,15,1254355200
2009-11,299,13,1257033600
2009-12,213,14,1259625600
2010-01,330,11,1262304000
2010-02,120,11,1264982400
2010-03,144,10,1267401600
2010-04,98,11,1270080000
2010-05,158,13,1272672000
2010-06,145,12,1275350400
2010-07,182,12,1277942400
2010-08,242,17,1280620800
2010-09,144,12,1283299200
2010-10,211,18,1285891200
2010-11,205,11,1288569600
2010-12,187,12,1291161600
2011-01,187,14,1293840000
2011-02,197,14,1296518400
2011-03,150,14,1298937600
2011-04,177,13,1301616000
2011-05,232,14,1304208000
2011-06,268,12,1306886400
2011-07,155,12,1309478400
2011-08,888,14,1312156800
2011-09,382,15,1314835200
2011-10,255,13,1317427200
2011-11,147,12,1320105600
2011-12,222,13,1322697600
2012-01,269,13,1325376000
2012-02,244,13,1328054400
2012-03,232,12,1330560000
2012-04,468,13,1333238400
2012-05,297,13,1335830400
2012-06,297,12,1338508800
2012-07,247,14,1341100800
2012-08,285,13,1343779200
2012-09,230,12,1346457600
2012-10,390,18,1349049600
2012-11,186,17,1351728000
2012-12,188,16,1354320000
2013-01,284,17,1356998400
2013-02,121,13,1359676800
2013-03,428,15,1362096000
2013-04,295,14,1364774400
2013-05,285,16,1367366400
2013-06,339,16,1370044800
2013-07,180,16,1372636800
2013-08,188,16,1375315200
2013-09,220,15,1377993600
2013-10,283,15,1380585600
2013-11,263,13,1383264000
2013-12,187,13,1385856000
2014-01,298,15,1388534400
2014-02,264,14,1391212800
2014-03,512,14,1393632000
2014-04,281,12,1396310400
2014-05,138,14,1398902400
2014-06,265,12,1401580800
2014-07,183,11,1404172800
2014-08,286,17,1406851200
2014-09,156,12,1409529600
2014-10,227,15,1412121600
2014-11,235,15,1414800000
2014-12,176,14,1417392000
2015-01,225,15,1420070400
2015-02,452,16,1422748800
2015-03,356,12,1425168000
2015-04,347,13,1427846400
2015-05,221,11,1430438400
2015-06,215,10,1433116800
2015-07,77,9,1435708800
