YYYY-MM,nCommits,nAuthors,timestamp
2013-02,19,1,1359676800
2013-03,1,1,1362096000
2013-05,24,4,1367366400
2013-06,218,13,1370044800
2013-07,124,11,1372636800
2013-08,41,8,1375315200
2013-09,57,13,1377993600
2013-10,26,12,1380585600
2013-11,39,9,1383264000
2013-12,11,4,1385856000
2014-01,3,3,1388534400
2014-02,4,3,1391212800
2014-03,26,9,1393632000
2014-04,25,8,1396310400
2014-05,31,9,1398902400
2014-06,29,10,1401580800
2014-07,23,12,1404172800
2014-08,41,9,1406851200
2014-09,29,10,1409529600
2014-10,29,13,1412121600
2014-11,27,5,1414800000
2014-12,24,8,1417392000
2015-01,3,2,1420070400
2015-02,5,4,1422748800
2015-03,23,10,1425168000
2015-04,31,9,1427846400
2015-05,7,3,1430438400
2015-06,9,6,1433116800
2015-07,14,5,1435708800
2015-08,17,7,1438387200
2015-09,1,1,1441065600
2015-10,7,4,1443657600
2015-11,10,6,1446336000
2015-12,11,4,1448928000
2016-01,29,8,1451606400
2016-02,29,9,1454284800
2016-03,48,9,1456790400
2016-04,102,15,1459468800
2016-05,15,3,1462060800
2016-06,38,8,1464739200
2016-07,21,6,1467331200
2016-08,12,6,1470009600
2016-09,7,3,1472688000
2016-10,12,6,1475280000
2016-11,26,6,1477958400
2016-12,21,3,1480550400
2017-01,17,3,1483228800
2017-02,56,17,1485907200
2017-03,16,11,1488326400
2017-04,74,15,1491004800
2017-05,40,8,1493596800
2017-06,12,4,1496275200
2017-07,12,6,1498867200
2017-08,24,14,1501545600
2017-09,11,3,1504224000
2017-11,77,8,1509494400
2017-12,64,7,1512086400
2018-01,22,7,1514764800
2018-02,27,3,1517443200
2018-03,41,15,1519862400
2018-04,60,10,1522540800
2018-05,64,13,1525132800
2018-06,45,10,1527811200
2018-07,92,13,1530403200
2018-08,137,14,1533081600
2018-09,58,14,1535760000
2018-10,25,15,1538352000
2018-11,35,14,1541030400
2018-12,42,13,1543622400
2019-01,41,26,1546300800
2019-02,45,18,1548979200
2019-03,64,28,1551398400
2019-04,29,20,1554076800
2019-05,44,14,1556668800
2019-06,30,7,1559347200
2019-07,66,8,1561939200
2019-08,127,15,1564617600
2019-09,34,23,1567296000
2019-10,46,20,1569888000
2019-11,12,6,1572566400
2019-12,25,18,1575158400
2020-01,40,17,1577836800
2020-02,46,27,1580515200
2020-03,68,17,1583020800
2020-04,53,18,1585699200
2020-05,92,29,1588291200
2020-06,51,16,1590969600
2020-07,31,16,1593561600
2020-08,69,21,1596240000
2020-09,3,3,1598918400
