YYYY-MM,nCommits,nAuthors,timestamp
2014-04,136,2,1396310400
2014-05,204,1,1398902400
2014-06,49,1,1401580800
2014-07,12,2,1404172800
2014-08,10,3,1406851200
2014-09,6,2,1409529600
2014-10,24,3,1412121600
2014-11,16,1,1414800000
2014-12,16,2,1417392000
2015-01,21,2,1420070400
2015-02,29,2,1422748800
2015-03,15,1,1425168000
2015-04,13,1,1427846400
2015-05,91,2,1430438400
2015-06,38,2,1433116800
2015-07,15,2,1435708800
2015-08,23,3,1438387200
2015-09,7,1,1441065600
2015-10,31,2,1443657600
2015-11,8,3,1446336000
2015-12,31,3,1448928000
2016-01,14,1,1451606400
2016-02,8,2,1454284800
2016-03,5,1,1456790400
2016-04,4,2,1459468800
2016-05,34,3,1462060800
2016-06,19,1,1464739200
2016-07,28,2,1467331200
2016-08,13,6,1470009600
2016-09,11,2,1472688000
2016-10,40,1,1475280000
2016-11,16,2,1477958400
2016-12,26,2,1480550400
2017-01,10,2,1483228800
2017-02,11,1,1485907200
2017-03,7,2,1488326400
2017-04,1,1,1491004800
