YYYY-MM,nCommits,nAuthors,timestamp
2011-10,13,3,1317427200
2011-11,288,12,1320105600
2011-12,268,9,1322697600
2012-01,357,10,1325376000
2012-02,263,10,1328054400
2012-03,303,10,1330560000
2012-04,891,9,1333238400
2012-05,522,10,1335830400
2012-06,288,10,1338508800
2012-07,676,12,1341100800
2012-08,373,13,1343779200
2012-09,405,10,1346457600
2012-10,591,24,1349049600
2012-11,211,15,1351728000
2012-12,156,8,1354320000
2013-01,885,24,1356998400
2013-02,244,19,1359676800
2013-03,326,26,1362096000
2013-04,363,22,1364774400
2013-05,167,19,1367366400
2013-06,58,12,1370044800
2013-07,48,15,1372636800
2013-08,23,8,1375315200
2013-09,55,16,1377993600
2013-10,170,18,1380585600
2013-11,119,16,1383264000
2013-12,181,22,1385856000
2014-01,163,19,1388534400
2014-02,26,10,1391212800
2014-03,13,6,1393632000
2014-04,3,3,1396310400
2014-05,6,3,1398902400
2014-06,36,11,1401580800
2014-07,91,13,1404172800
2014-08,30,9,1406851200
2014-09,19,6,1409529600
2014-10,71,14,1412121600
2014-11,110,16,1414800000
2014-12,46,8,1417392000
2015-01,162,12,1420070400
2015-02,27,6,1422748800
2015-03,6,3,1425168000
2015-04,10,6,1427846400
2015-05,33,4,1430438400
2015-06,10,4,1433116800
2015-07,78,5,1435708800
2015-09,1,1,1441065600
2015-10,13,4,1443657600
2015-11,45,12,1446336000
2015-12,10,3,1448928000
2016-01,16,6,1451606400
2016-02,4,3,1454284800
2016-03,16,4,1456790400
2016-08,7,6,1470009600
2017-01,1,1,1483228800
2017-02,2,1,1485907200
2017-05,29,3,1493596800
2017-06,10,2,1496275200
2017-07,11,2,1498867200
2017-08,6,3,1501545600
2017-09,45,5,1504224000
2017-10,27,5,1506816000
2017-11,21,4,1509494400
2017-12,2,2,1512086400
2018-01,17,3,1514764800
2018-02,11,4,1517443200
2018-03,58,9,1519862400
2018-04,38,6,1522540800
2018-05,10,3,1525132800
2018-07,2,1,1530403200
2018-10,2,1,1538352000
2018-11,2,1,1541030400
2019-08,2,2,1564617600
2019-10,3,2,1569888000
