YYYY-MM,nCommits,nAuthors,timestamp
2008-11,157,7,1225497600
2008-12,161,10,1228089600
2009-01,231,10,1230768000
2009-02,437,12,1233446400
2009-03,210,11,1235865600
2009-04,437,14,1238544000
2009-05,386,11,1241136000
2009-06,192,8,1243814400
2009-07,414,10,1246406400
2009-08,452,6,1249084800
2009-09,462,10,1251763200
2009-10,250,7,1254355200
2009-11,162,7,1257033600
2009-12,256,11,1259625600
2010-01,208,10,1262304000
2010-02,326,10,1264982400
2010-03,390,13,1267401600
2010-04,325,11,1270080000
2010-05,157,10,1272672000
2010-06,233,13,1275350400
2010-07,205,7,1277942400
2010-08,122,7,1280620800
2010-09,199,8,1283299200
2010-10,293,10,1285891200
2010-11,54,5,1288569600
2010-12,43,9,1291161600
2011-01,170,13,1293840000
2011-02,105,8,1296518400
2011-03,125,7,1298937600
2011-04,134,11,1301616000
2011-05,155,8,1304208000
2011-06,144,10,1306886400
2011-07,128,7,1309478400
2011-08,35,6,1312156800
2011-09,145,9,1314835200
2011-10,139,10,1317427200
2011-11,63,8,1320105600
2011-12,45,7,1322697600
2012-01,41,8,1325376000
2012-02,100,16,1328054400
2012-03,53,11,1330560000
2012-04,42,10,1333238400
2012-05,50,7,1335830400
2012-06,17,5,1338508800
2012-07,56,7,1341100800
2012-08,27,6,1343779200
2012-09,40,7,1346457600
2012-10,18,4,1349049600
2012-11,29,8,1351728000
2012-12,26,8,1354320000
2013-01,60,10,1356998400
2013-02,22,8,1359676800
2013-03,117,13,1362096000
2013-04,120,15,1364774400
2013-05,47,8,1367366400
2013-06,134,6,1370044800
2013-07,86,13,1372636800
2013-08,29,8,1375315200
2013-09,27,7,1377993600
2013-10,62,9,1380585600
2013-11,14,5,1383264000
2013-12,42,7,1385856000
2014-01,109,13,1388534400
2014-02,59,9,1391212800
2014-03,60,14,1393632000
2014-04,146,14,1396310400
2014-05,49,11,1398902400
2014-06,128,9,1401580800
2014-07,94,7,1404172800
2014-08,34,9,1406851200
2014-09,60,9,1409529600
2014-10,35,7,1412121600
2014-11,48,6,1414800000
2014-12,35,8,1417392000
2015-01,100,7,1420070400
2015-02,62,6,1422748800
2015-03,66,9,1425168000
2015-04,36,12,1427846400
2015-05,46,10,1430438400
2015-06,77,13,1433116800
2015-07,113,9,1435708800
2015-08,13,7,1438387200
2015-09,154,9,1441065600
2015-10,117,7,1443657600
2015-11,94,11,1446336000
2015-12,115,12,1448928000
2016-01,72,9,1451606400
2016-02,89,7,1454284800
2016-03,50,8,1456790400
2016-04,12,4,1459468800
2016-05,32,7,1462060800
2016-06,112,5,1464739200
2016-07,46,3,1467331200
2016-08,7,2,1470009600
2016-09,54,3,1472688000
2016-10,67,5,1475280000
2016-11,85,9,1477958400
2016-12,14,3,1480550400
2017-01,48,5,1483228800
2017-02,52,6,1485907200
2017-03,125,4,1488326400
2017-04,56,5,1491004800
2017-05,4,2,1493596800
2017-06,4,2,1496275200
2017-07,4,2,1498867200
2017-09,12,5,1504224000
2017-10,23,5,1506816000
2017-11,13,3,1509494400
2017-12,4,2,1512086400
2018-01,14,1,1514764800
2018-02,20,1,1517443200
2018-03,6,2,1519862400
2018-04,22,4,1522540800
2018-05,4,1,1525132800
2018-06,34,3,1527811200
2018-07,6,3,1530403200
2018-08,5,3,1533081600
2018-09,2,1,1535760000
2018-10,9,3,1538352000
2019-01,4,1,1546300800
2019-02,109,4,1548979200
2019-03,79,4,1551398400
2019-04,27,6,1554076800
2019-05,52,5,1556668800
2019-06,59,4,1559347200
2019-07,32,3,1561939200
2019-08,14,4,1564617600
2019-09,10,2,1567296000
2019-10,11,4,1569888000
2019-11,15,4,1572566400
2019-12,50,6,1575158400
2020-01,20,6,1577836800
2020-02,16,6,1580515200
