YYYY-MM,nCommits,nAuthors,timestamp
2013-12,17,1,1385856000
2014-01,83,2,1388534400
2014-02,43,5,1391212800
2014-03,194,5,1393632000
2014-04,12,5,1396310400
2014-05,16,4,1398902400
2014-06,22,3,1401580800
2014-07,92,8,1404172800
2014-08,22,3,1406851200
2014-09,5,1,1409529600
2014-10,25,1,1412121600
2014-11,9,1,1414800000
2014-12,60,2,1417392000
2015-01,70,4,1420070400
2015-02,44,1,1422748800
2015-03,4,1,1425168000
2015-04,3,2,1427846400
2015-05,4,2,1430438400
2015-06,4,2,1433116800
2015-07,9,2,1435708800
2015-08,12,5,1438387200
2015-09,6,3,1441065600
2015-10,24,3,1443657600
2015-11,151,8,1446336000
2015-12,28,5,1448928000
2016-01,44,4,1451606400
