YYYY-MM,nCommits,nAuthors,timestamp
2009-04,2,1,1238544000
2009-06,3,1,1243814400
2009-07,7,4,1246406400
2009-08,3,2,1249084800
2009-09,2,1,1251763200
2009-11,17,5,1257033600
2009-12,3,2,1259625600
2010-01,5,2,1262304000
2010-03,8,2,1267401600
2010-04,8,4,1270080000
2010-05,1,1,1272672000
2010-06,6,3,1275350400
2010-07,38,6,1277942400
2010-08,7,5,1280620800
2010-09,16,7,1283299200
2010-10,35,9,1285891200
2010-11,15,2,1288569600
2010-12,21,3,1291161600
2011-01,6,2,1293840000
2011-02,27,2,1296518400
2011-03,26,2,1298937600
2011-04,18,6,1301616000
2011-05,19,6,1304208000
2011-06,20,4,1306886400
2011-07,60,7,1309478400
2011-08,105,7,1312156800
2011-09,58,5,1314835200
2011-10,80,7,1317427200
2011-11,80,5,1320105600
2011-12,59,7,1322697600
2012-01,40,6,1325376000
2012-02,103,11,1328054400
2012-03,122,16,1330560000
2012-04,85,13,1333238400
2012-05,305,18,1335830400
2012-06,186,16,1338508800
2012-07,297,27,1341100800
2012-08,185,17,1343779200
2012-09,250,12,1346457600
2012-10,303,11,1349049600
2012-11,193,10,1351728000
2012-12,229,11,1354320000
2013-01,440,22,1356998400
2013-02,273,15,1359676800
2013-03,321,16,1362096000
2013-04,270,13,1364774400
2013-05,182,9,1367366400
2013-06,212,12,1370044800
2013-07,146,10,1372636800
2013-08,149,9,1375315200
2013-09,45,10,1377993600
2013-10,299,18,1380585600
2013-11,125,11,1383264000
2013-12,33,5,1385856000
2014-01,79,10,1388534400
2014-02,116,12,1391212800
2014-03,320,12,1393632000
2014-04,209,7,1396310400
2014-05,131,9,1398902400
2014-06,18,3,1401580800
2014-07,64,3,1404172800
2014-08,266,5,1406851200
2014-09,37,3,1409529600
2014-10,13,3,1412121600
2014-11,368,5,1414800000
2014-12,395,5,1417392000
2015-01,163,3,1420070400
2015-02,214,7,1422748800
2015-03,112,6,1425168000
2015-04,1,1,1427846400
2015-05,109,5,1430438400
2015-06,17,3,1433116800
2015-08,3,2,1438387200
2015-09,8,1,1441065600
2015-10,10,4,1443657600
2015-11,4,2,1446336000
2016-01,9,2,1451606400
2016-02,22,3,1454284800
2016-03,14,4,1456790400
2016-04,1,1,1459468800
2016-05,1,1,1462060800
2016-06,3,2,1464739200
2016-07,1,1,1467331200
2016-09,3,3,1472688000
2016-10,7,2,1475280000
2016-11,10,1,1477958400
2017-02,100,9,1485907200
2017-03,2,2,1488326400
2017-08,2,1,1501545600
2017-11,21,1,1509494400
2017-12,1,1,1512086400
2018-04,35,4,1522540800
2018-05,6,3,1525132800
2018-06,9,5,1527811200
2018-07,2,1,1530403200
2018-12,5,2,1543622400
2019-01,13,7,1546300800
2019-03,4,1,1551398400
2019-04,17,2,1554076800
2019-05,12,3,1556668800
2019-06,12,2,1559347200
2019-08,5,3,1564617600
2019-10,5,3,1569888000
2019-11,1,1,1572566400
