YYYY-MM,nCommits,nAuthors,timestamp
2001-06,18,2,991353600
2001-07,10,2,993945600
2001-08,20,2,996624000
2001-09,2,2,999302400
2001-10,12,2,1001894400
2001-11,14,2,1004572800
2001-12,12,2,1007164800
2002-01,166,4,1009843200
2002-02,114,4,1012521600
2002-03,34,4,1014940800
2002-04,86,4,1017619200
2002-05,72,4,1020211200
2002-06,70,4,1022889600
2002-07,56,4,1025481600
2002-08,62,4,1028160000
2002-09,198,4,1030838400
2002-10,174,4,1033430400
2002-11,426,6,1036108800
2002-12,500,6,1038700800
2003-01,114,6,1041379200
2003-02,114,6,1044057600
2003-03,120,4,1046476800
2003-04,68,4,1049155200
2003-05,226,8,1051747200
2003-06,182,8,1054425600
2003-07,162,8,1057017600
2003-08,100,6,1059696000
2003-09,52,6,1062374400
2003-10,44,8,1064966400
2003-11,74,8,1067644800
2003-12,36,6,1070236800
2004-01,92,8,1072915200
2004-02,28,6,1075593600
2004-03,46,8,1078099200
2004-04,32,6,1080777600
2004-05,50,8,1083369600
2004-06,26,6,1086048000
2004-07,28,6,1088640000
2004-08,27,7,1091318400
2004-09,10,5,1093996800
2004-10,59,7,1096588800
2004-12,15,4,1101859200
2005-01,63,4,1104537600
2005-02,6,2,1107216000
2005-03,13,1,1109635200
2005-04,41,4,1112313600
2005-05,18,4,1114905600
2005-06,31,4,1117584000
2005-07,18,3,1120176000
2005-08,24,4,1122854400
2005-09,10,2,1125532800
2005-10,18,3,1128124800
2005-11,7,2,1130803200
2005-12,12,2,1133395200
2006-01,9,2,1136073600
2006-02,1,1,1138752000
2006-03,3,2,1141171200
2006-05,1,1,1146441600
2006-06,4,1,1149120000
2006-07,6,1,1151712000
2006-08,1,1,1154390400
2006-09,5,2,1157068800
2006-10,7,2,1159660800
2006-11,2,1,1162339200
2006-12,6,2,1164931200
2007-01,9,2,1167609600
2007-02,4,1,1170288000
2007-03,3,1,1172707200
2007-04,1,1,1175385600
2007-05,3,1,1177977600
2007-06,3,1,1180656000
2007-07,2,1,1183248000
2007-12,45,2,1196467200
2008-01,16,2,1199145600
2008-02,3,2,1201824000
2008-03,7,2,1204329600
2008-04,27,2,1207008000
2008-05,6,3,1209600000
2008-06,2,1,1212278400
2008-07,15,1,1214870400
2008-09,3,1,1220227200
2008-10,8,2,1222819200
2008-11,14,1,1225497600
2008-12,6,1,1228089600
2009-01,3,1,1230768000
2009-02,2,1,1233446400
2009-03,20,3,1235865600
2009-04,16,2,1238544000
2009-05,7,1,1241136000
2009-06,3,1,1243814400
2009-07,2,1,1246406400
2009-11,1,1,1257033600
2009-12,5,1,1259625600
