YYYY-MM,nCommits,nAuthors,timestamp
2010-06,11,4,1275350400
2010-07,79,8,1277942400
2010-08,175,11,1280620800
2010-09,88,12,1283299200
2010-10,232,10,1285891200
2010-11,64,8,1288569600
2010-12,44,7,1291161600
2011-01,50,9,1293840000
2011-02,109,9,1296518400
2011-03,46,6,1298937600
2011-04,21,7,1301616000
2011-05,5,3,1304208000
2011-06,46,6,1306886400
2011-07,26,3,1309478400
2011-08,32,5,1312156800
2011-09,10,5,1314835200
2011-10,16,4,1317427200
2011-11,86,8,1320105600
2011-12,35,8,1322697600
2012-01,16,5,1325376000
2012-02,62,2,1328054400
2012-03,218,5,1330560000
2012-04,210,6,1333238400
2012-05,173,5,1335830400
2012-06,49,3,1338508800
2012-07,90,5,1341100800
2012-08,170,7,1343779200
2012-09,178,4,1346457600
2012-10,74,7,1349049600
2012-11,75,7,1351728000
2012-12,158,4,1354320000
2013-01,230,6,1356998400
2013-02,114,6,1359676800
2013-03,110,6,1362096000
2013-04,258,8,1364774400
2013-05,275,7,1367366400
2013-06,127,9,1370044800
2013-07,212,9,1372636800
2013-08,376,14,1375315200
2013-09,259,9,1377993600
2013-10,191,7,1380585600
2013-11,121,8,1383264000
2013-12,190,7,1385856000
2014-01,272,8,1388534400
2014-02,274,7,1391212800
2014-03,175,8,1393632000
2014-04,157,10,1396310400
2014-05,290,11,1398902400
2014-06,239,11,1401580800
2014-07,210,11,1404172800
2014-08,361,8,1406851200
2014-09,235,9,1409529600
2014-10,354,17,1412121600
2014-11,426,16,1414800000
2014-12,445,11,1417392000
2015-01,505,13,1420070400
2015-02,441,12,1422748800
2015-03,572,17,1425168000
2015-04,390,13,1427846400
2015-05,402,11,1430438400
2015-06,406,15,1433116800
2015-07,300,15,1435708800
2015-08,434,14,1438387200
2015-09,756,15,1441065600
2015-10,659,12,1443657600
2015-11,573,9,1446336000
2015-12,613,24,1448928000
2016-01,562,11,1451606400
2016-02,821,13,1454284800
2016-03,550,11,1456790400
2016-04,625,26,1459468800
2016-05,743,15,1462060800
2016-06,476,8,1464739200
2016-07,478,12,1467331200
2016-08,796,14,1470009600
2016-09,450,13,1472688000
2016-10,646,13,1475280000
2016-11,941,15,1477958400
2016-12,559,15,1480550400
2017-01,786,10,1483228800
2017-02,569,14,1485907200
2017-03,1075,20,1488326400
2017-04,845,9,1491004800
2017-05,1864,20,1493596800
2017-06,1674,22,1496275200
2017-07,804,9,1498867200
2017-08,975,18,1501545600
2017-09,1031,9,1504224000
2017-10,918,9,1506816000
2017-11,957,10,1509494400
2017-12,711,12,1512086400
2018-01,832,19,1514764800
2018-02,539,10,1517443200
2018-03,449,10,1519862400
2018-04,281,19,1522540800
2018-05,229,12,1525132800
2018-06,614,13,1527811200
2018-07,288,18,1530403200
2018-08,139,12,1533081600
2018-09,589,6,1535760000
2018-10,495,22,1538352000
2018-11,154,13,1541030400
2018-12,124,12,1543622400
2019-01,128,21,1546300800
2019-02,266,19,1548979200
2019-03,581,13,1551398400
2019-04,631,22,1554076800
2019-05,329,22,1556668800
2019-06,346,21,1559347200
2019-07,317,15,1561939200
2019-08,214,19,1564617600
2019-09,122,12,1567296000
2019-10,186,10,1569888000
2019-11,195,13,1572566400
2019-12,211,16,1575158400
2020-01,198,14,1577836800
2020-02,162,16,1580515200
2020-03,225,23,1583020800
2020-04,286,24,1585699200
2020-05,153,16,1588291200
2020-06,203,17,1590969600
2020-07,125,17,1593561600
2020-08,113,25,1596240000
