YYYY-MM,nCommits,nAuthors,timestamp
2015-01,37,7,1420070400
2015-03,28,5,1425168000
2015-04,4,3,1427846400
2015-05,29,4,1430438400
2015-06,2,1,1433116800
2015-07,2,1,1435708800
2015-09,18,7,1441065600
2015-10,24,9,1443657600
2015-11,5,2,1446336000
2016-01,9,4,1451606400
2016-02,49,8,1454284800
2016-03,10,3,1456790400
2016-04,20,6,1459468800
2016-05,15,3,1462060800
2016-06,3,2,1464739200
2016-07,15,3,1467331200
2016-08,11,5,1470009600
2016-09,20,5,1472688000
2016-10,15,3,1475280000
2016-11,21,6,1477958400
2016-12,10,3,1480550400
2017-01,36,6,1483228800
2017-02,36,8,1485907200
2017-03,74,7,1488326400
2017-04,39,5,1491004800
2017-05,43,3,1493596800
2017-06,99,14,1496275200
2017-07,35,5,1498867200
2017-08,72,12,1501545600
2017-09,57,2,1504224000
2017-10,76,6,1506816000
2017-11,129,12,1509494400
2017-12,146,6,1512086400
2018-01,36,3,1514764800
2018-02,39,6,1517443200
2018-03,36,6,1519862400
2018-04,79,6,1522540800
2018-05,40,2,1525132800
2018-06,4,2,1527811200
2018-07,18,8,1530403200
2018-08,43,7,1533081600
2018-09,60,10,1535760000
2018-10,204,19,1538352000
2018-11,245,11,1541030400
2018-12,91,9,1543622400
2019-01,96,6,1546300800
2019-02,25,2,1548979200
2019-03,77,8,1551398400
2019-04,148,7,1554076800
2019-05,98,7,1556668800
2019-06,64,8,1559347200
2019-07,55,5,1561939200
2019-08,43,4,1564617600
2019-09,38,9,1567296000
2019-10,103,8,1569888000
2019-11,53,8,1572566400
2019-12,49,5,1575158400
2020-01,36,6,1577836800
2020-02,83,6,1580515200
2020-03,40,12,1583020800
2020-04,178,10,1585699200
2020-05,213,18,1588291200
2020-06,250,6,1590969600
2020-07,119,6,1593561600
2020-08,179,4,1596240000
2020-09,6,2,1598918400
