YYYY-MM,nCommits,nAuthors,timestamp
2012-01,2,1,1325376000
2013-06,2,1,1370044800
2013-07,2,1,1372636800
2013-08,4,1,1375315200
2013-09,10,2,1377993600
2014-03,13,1,1393632000
2014-04,2,1,1396310400
2014-05,2,1,1398902400
2014-06,6,1,1401580800
2014-08,66,5,1406851200
2014-09,6,1,1409529600
2014-10,38,4,1412121600
2014-11,93,3,1414800000
2014-12,27,3,1417392000
2015-01,6,4,1420070400
2015-02,30,4,1422748800
2015-03,45,2,1425168000
2015-04,12,1,1427846400
2015-05,33,3,1430438400
2015-06,87,3,1433116800
2015-07,21,2,1435708800
2015-08,3,1,1438387200
2015-09,15,2,1441065600
2015-10,3,1,1443657600
2015-11,3,1,1446336000
2016-01,28,2,1451606400
2016-02,15,2,1454284800
2016-03,11,2,1456790400
2016-04,42,4,1459468800
2016-05,3,1,1462060800
2016-06,9,4,1464739200
2016-07,12,1,1467331200
2016-08,6,4,1470009600
2016-09,135,2,1472688000
2017-01,117,2,1483228800
2017-02,15,2,1485907200
2017-03,8,2,1488326400
2017-04,6,2,1491004800
2017-05,96,6,1493596800
2017-06,14,2,1496275200
2017-07,12,3,1498867200
2017-08,21,1,1501545600
2017-09,115,5,1504224000
2017-10,2,1,1506816000
2017-11,2,1,1509494400
2017-12,19,4,1512086400
2018-01,5,3,1514764800
2018-02,8,1,1517443200
2018-03,5,2,1519862400
2018-04,1,1,1522540800
2018-06,17,3,1527811200
2018-07,3,1,1530403200
2018-08,1,1,1533081600
2018-09,3,3,1535760000
2018-10,61,8,1538352000
2018-11,27,6,1541030400
2018-12,2,1,1543622400
2019-01,5,3,1546300800
2019-02,35,7,1548979200
2019-03,16,3,1551398400
2019-04,79,7,1554076800
2019-06,2,1,1559347200
2019-08,28,3,1564617600
2019-10,4,2,1569888000
2019-11,2,1,1572566400
2019-12,3,2,1575158400
2020-01,1,1,1577836800
2020-02,3,1,1580515200
2020-03,7,2,1583020800
2020-04,2,1,1585699200
2020-07,2,1,1593561600
