YYYY-MM,nCommits,nAuthors,timestamp
2015-10,96,1,1443657600
2015-11,482,2,1446336000
2015-12,371,7,1448928000
2016-01,426,13,1451606400
2016-02,177,8,1454284800
2016-03,300,20,1456790400
2016-04,394,18,1459468800
2016-05,394,19,1462060800
2016-06,141,11,1464739200
2016-07,95,4,1467331200
2016-08,135,10,1470009600
2016-09,226,8,1472688000
2016-10,289,12,1475280000
2016-11,93,5,1477958400
2016-12,25,3,1480550400
2017-01,71,8,1483228800
2017-02,245,9,1485907200
2017-03,74,8,1488326400
2017-04,141,19,1491004800
2017-05,283,10,1493596800
2017-06,193,11,1496275200
2017-07,213,11,1498867200
2017-08,268,11,1501545600
2017-09,204,16,1504224000
2017-10,193,16,1506816000
2017-11,194,12,1509494400
2017-12,165,9,1512086400
2018-01,270,14,1514764800
2018-02,189,23,1517443200
2018-03,101,17,1519862400
2018-04,284,8,1522540800
2018-05,381,10,1525132800
2018-06,88,8,1527811200
2018-07,158,11,1530403200
2018-08,172,7,1533081600
2018-09,191,11,1535760000
2018-10,74,15,1538352000
2018-11,339,17,1541030400
2018-12,224,13,1543622400
2019-01,125,13,1546300800
2019-02,150,12,1548979200
2019-03,243,17,1551398400
2019-04,483,9,1554076800
2019-05,267,14,1556668800
2019-06,162,12,1559347200
2019-07,296,15,1561939200
2019-08,159,16,1564617600
2019-09,124,16,1567296000
2019-10,93,17,1569888000
2019-11,256,17,1572566400
2019-12,420,13,1575158400
2020-01,385,16,1577836800
2020-02,142,17,1580515200
2020-03,195,8,1583020800
2020-04,458,12,1585699200
2020-05,324,16,1588291200
2020-06,345,13,1590969600
2020-07,330,16,1593561600
2020-08,515,16,1596240000
2020-09,146,14,1598918400
