YYYY-MM,nCommits,nAuthors,timestamp
2011-10,40,3,1317427200
2011-11,136,2,1320105600
2011-12,62,2,1322697600
2012-01,75,1,1325376000
2012-02,93,1,1328054400
2012-03,3,1,1330560000
2012-04,47,1,1333238400
2012-05,8,1,1335830400
2012-06,3,1,1338508800
2012-07,5,1,1341100800
2012-09,54,2,1346457600
2012-11,4,1,1351728000
2012-12,5,2,1354320000
2013-01,5,1,1356998400
2013-02,12,4,1359676800
2013-03,16,6,1362096000
2013-04,9,2,1364774400
2013-07,16,1,1372636800
2013-08,1,1,1375315200
2013-09,4,1,1377993600
2013-10,26,2,1380585600
2013-11,87,1,1383264000
2013-12,17,3,1385856000
2014-01,10,2,1388534400
2014-03,24,2,1393632000
2014-04,22,3,1396310400
2014-05,6,1,1398902400
2014-06,22,1,1401580800
2014-08,20,1,1406851200
2014-09,54,1,1409529600
2014-10,120,4,1412121600
2014-11,12,1,1414800000
2014-12,19,2,1417392000
2015-01,37,4,1420070400
2015-02,86,1,1422748800
2015-03,123,1,1425168000
2015-04,36,5,1427846400
2015-05,35,5,1430438400
2015-08,217,7,1438387200
2015-09,70,5,1441065600
2015-10,142,2,1443657600
2015-11,56,2,1446336000
2015-12,48,4,1448928000
2016-01,104,8,1451606400
2016-02,69,6,1454284800
2016-03,23,4,1456790400
2016-04,7,1,1459468800
2016-05,47,4,1462060800
2016-06,12,2,1464739200
2016-07,41,4,1467331200
2016-08,51,5,1470009600
2016-09,14,3,1472688000
2016-10,25,4,1475280000
2016-11,63,4,1477958400
2016-12,31,12,1480550400
2017-01,31,7,1483228800
2017-02,8,3,1485907200
2017-03,22,4,1488326400
2017-04,14,2,1491004800
2017-05,3,3,1493596800
2017-06,2,2,1496275200
2017-07,37,4,1498867200
2017-08,12,2,1501545600
2017-09,78,9,1504224000
2017-10,9,3,1506816000
2017-11,12,1,1509494400
2017-12,64,7,1512086400
2018-01,97,8,1514764800
2018-02,86,6,1517443200
2018-03,25,2,1519862400
2018-04,6,1,1522540800
2018-05,25,4,1525132800
2018-06,7,1,1527811200
2018-07,29,8,1530403200
2018-08,38,7,1533081600
2018-09,2,1,1535760000
2018-10,88,11,1538352000
2018-11,50,17,1541030400
2018-12,19,7,1543622400
2019-01,18,7,1546300800
2019-02,110,18,1548979200
2019-03,854,22,1551398400
2019-04,341,17,1554076800
2019-05,163,9,1556668800
2019-06,141,15,1559347200
2019-07,192,10,1561939200
2019-08,101,6,1564617600
2019-09,110,7,1567296000
2019-10,25,3,1569888000
2019-11,179,10,1572566400
2019-12,84,4,1575158400
2020-01,140,6,1577836800
2020-02,90,4,1580515200
2020-03,163,6,1583020800
2020-04,92,4,1585699200
2020-05,77,5,1588291200
2020-06,147,3,1590969600
2020-07,143,5,1593561600
2020-08,236,7,1596240000
2020-09,129,7,1598918400
