YYYY-MM,nCommits,nAuthors,timestamp
2004-12,4,1,1101859200
2005-01,21,2,1104537600
2005-02,19,2,1107216000
2005-03,11,2,1109635200
2005-04,13,4,1112313600
2005-05,35,4,1114905600
2005-06,32,4,1117584000
2005-07,18,7,1120176000
2005-08,30,5,1122854400
2005-09,31,4,1125532800
2005-10,37,4,1128124800
2005-11,32,5,1130803200
2005-12,26,6,1133395200
2006-01,34,7,1136073600
2006-02,38,7,1138752000
2006-03,47,10,1141171200
2006-04,35,10,1143849600
2006-05,42,11,1146441600
2006-06,31,10,1149120000
2006-07,15,7,1151712000
2006-08,41,13,1154390400
2006-09,32,7,1157068800
2006-10,59,8,1159660800
2006-11,34,7,1162339200
2006-12,14,6,1164931200
2007-01,53,11,1167609600
2007-02,17,7,1170288000
2007-03,47,10,1172707200
2007-04,68,9,1175385600
2007-05,93,9,1177977600
2007-06,66,11,1180656000
2007-07,26,9,1183248000
2007-08,20,8,1185926400
2007-09,61,12,1188604800
2007-10,37,10,1191196800
2007-11,41,14,1193875200
2007-12,32,7,1196467200
2008-01,72,16,1199145600
2008-02,29,14,1201824000
2008-03,35,11,1204329600
2008-04,20,7,1207008000
2008-05,18,9,1209600000
2008-06,28,11,1212278400
2008-07,29,8,1214870400
2008-08,3,2,1217548800
2008-09,10,5,1220227200
2008-10,31,6,1222819200
2008-11,10,4,1225497600
2008-12,20,2,1228089600
2009-01,43,5,1230768000
2009-02,52,9,1233446400
2009-03,41,9,1235865600
2009-04,43,8,1238544000
2009-05,21,6,1241136000
2009-06,20,5,1243814400
2009-07,33,9,1246406400
2009-08,42,7,1249084800
2009-09,32,12,1251763200
2009-10,36,13,1254355200
2009-11,47,13,1257033600
2009-12,18,7,1259625600
2010-01,12,4,1262304000
2010-02,8,5,1264982400
2010-03,9,6,1267401600
2010-04,47,9,1270080000
2010-05,84,8,1272672000
2010-06,18,7,1275350400
2010-07,21,7,1277942400
2010-08,13,7,1280620800
2010-09,19,5,1283299200
2010-10,15,5,1285891200
2010-11,13,3,1288569600
2010-12,31,4,1291161600
2011-01,3,1,1293840000
2011-02,17,6,1296518400
2011-03,14,5,1298937600
2011-04,30,6,1301616000
2011-05,12,5,1304208000
2011-06,33,6,1306886400
2011-07,52,6,1309478400
2011-08,46,9,1312156800
2011-09,21,6,1314835200
2011-10,28,8,1317427200
2011-11,19,10,1320105600
2011-12,18,7,1322697600
2012-01,2,2,1325376000
2012-02,6,3,1328054400
2012-03,12,4,1330560000
2012-04,28,9,1333238400
2012-05,62,5,1335830400
2012-06,16,5,1338508800
2012-07,35,9,1341100800
2012-08,31,5,1343779200
2012-09,39,6,1346457600
2012-10,30,9,1349049600
2012-11,8,6,1351728000
2012-12,5,4,1354320000
2013-01,16,5,1356998400
2013-02,32,8,1359676800
2013-03,35,8,1362096000
2013-04,9,5,1364774400
2013-05,14,6,1367366400
2013-06,39,10,1370044800
2013-07,41,9,1372636800
2013-08,45,13,1375315200
2013-09,12,4,1377993600
2013-10,8,3,1380585600
2013-11,8,6,1383264000
2013-12,14,7,1385856000
2014-01,52,18,1388534400
2014-02,31,10,1391212800
2014-03,46,8,1393632000
2014-04,24,7,1396310400
2014-05,38,10,1398902400
2014-06,48,10,1401580800
2014-07,25,9,1404172800
2014-08,8,5,1406851200
2014-09,10,6,1409529600
2014-10,11,7,1412121600
2014-11,16,9,1414800000
2014-12,18,6,1417392000
2015-01,25,14,1420070400
2015-02,14,8,1422748800
2015-03,12,9,1425168000
2015-04,17,4,1427846400
2015-05,7,4,1430438400
2015-06,15,9,1433116800
2015-07,17,8,1435708800
2015-08,7,3,1438387200
2015-09,17,11,1441065600
2015-10,18,9,1443657600
2015-11,8,4,1446336000
2015-12,10,6,1448928000
2016-01,5,5,1451606400
2016-02,43,9,1454284800
2016-03,29,8,1456790400
2016-04,13,5,1459468800
2016-05,23,9,1462060800
2016-06,38,7,1464739200
2016-07,22,9,1467331200
2016-08,44,9,1470009600
2016-09,187,21,1472688000
2016-10,145,17,1475280000
2016-11,76,16,1477958400
2016-12,48,18,1480550400
2017-01,88,16,1483228800
2017-02,92,18,1485907200
2017-03,149,17,1488326400
2017-04,83,18,1491004800
2017-05,70,14,1493596800
2017-06,60,17,1496275200
2017-07,106,12,1498867200
2017-08,110,17,1501545600
2017-09,61,18,1504224000
2017-10,61,16,1506816000
2017-11,157,22,1509494400
2017-12,61,16,1512086400
2018-01,93,22,1514764800
2018-02,97,21,1517443200
2018-03,97,22,1519862400
2018-04,50,19,1522540800
2018-05,103,19,1525132800
2018-06,61,18,1527811200
2018-07,58,14,1530403200
2018-08,43,19,1533081600
2018-09,92,17,1535760000
2018-10,109,21,1538352000
2018-11,132,26,1541030400
2018-12,80,20,1543622400
2019-01,64,21,1546300800
2019-02,123,28,1548979200
2019-03,124,22,1551398400
2019-04,145,20,1554076800
2019-05,127,22,1556668800
2019-06,50,17,1559347200
2019-07,116,18,1561939200
2019-08,96,21,1564617600
2019-09,135,20,1567296000
2019-10,109,18,1569888000
2019-11,121,23,1572566400
2019-12,82,25,1575158400
2020-01,115,21,1577836800
2020-02,238,25,1580515200
2020-03,126,24,1583020800
2020-04,96,19,1585699200
2020-05,110,18,1588291200
2020-06,91,16,1590969600
2020-07,27,10,1593561600
2020-08,46,13,1596240000
2020-09,5,2,1598918400
