YYYY-MM,nCommits,nAuthors,timestamp
2004-12,2,1,1101859200
2005-01,1,1,1104537600
2005-02,3,1,1107216000
2005-03,2,1,1109635200
2005-06,1,1,1117584000
2005-07,3,1,1120176000
2005-08,1,1,1122854400
2005-10,1,1,1128124800
2005-11,2,2,1130803200
2006-01,5,1,1136073600
2006-04,3,2,1143849600
2006-05,1,1,1146441600
2006-06,4,2,1149120000
2006-09,1,1,1157068800
2007-01,3,2,1167609600
2007-03,1,1,1172707200
2007-06,2,2,1180656000
2007-07,6,3,1183248000
2007-08,3,2,1185926400
2007-09,6,3,1188604800
2007-10,5,2,1191196800
2007-11,4,2,1193875200
2007-12,6,2,1196467200
2008-01,17,5,1199145600
2008-02,22,6,1201824000
2008-03,14,4,1204329600
2008-04,11,1,1207008000
2008-05,6,4,1209600000
2008-06,7,4,1212278400
2008-07,11,3,1214870400
2008-08,12,3,1217548800
2008-09,3,1,1220227200
2008-11,3,1,1225497600
2008-12,12,1,1228089600
2009-01,7,2,1230768000
2009-02,7,3,1233446400
2009-03,3,2,1235865600
2009-04,3,3,1238544000
2009-05,3,2,1241136000
2009-06,6,1,1243814400
2009-07,3,2,1246406400
2009-08,7,2,1249084800
2009-09,2,1,1251763200
2009-10,2,1,1254355200
2009-11,5,2,1257033600
2009-12,4,1,1259625600
2010-01,1,1,1262304000
2010-02,2,2,1264982400
2010-03,1,1,1267401600
2010-04,1,1,1270080000
2010-05,4,2,1272672000
2010-06,7,4,1275350400
2010-07,6,3,1277942400
2010-08,5,3,1280620800
2010-09,1,1,1283299200
2010-10,6,2,1285891200
2010-11,2,2,1288569600
2010-12,4,2,1291161600
2011-01,4,3,1293840000
2011-02,3,2,1296518400
2011-05,3,3,1304208000
2011-08,4,3,1312156800
2011-09,2,1,1314835200
2011-10,2,1,1317427200
2011-11,2,2,1320105600
2011-12,4,3,1322697600
2012-01,14,4,1325376000
2012-02,15,4,1328054400
2012-03,11,4,1330560000
2012-04,6,1,1333238400
2012-05,6,3,1335830400
2012-06,7,1,1338508800
2012-07,5,2,1341100800
2012-08,11,1,1343779200
2012-09,1,1,1346457600
2012-10,10,4,1349049600
2012-11,4,2,1351728000
2012-12,3,1,1354320000
2013-01,6,2,1356998400
2013-02,4,2,1359676800
2013-03,7,2,1362096000
2013-04,5,1,1364774400
2013-05,1,1,1367366400
2013-06,3,2,1370044800
2013-07,7,2,1372636800
2013-08,5,2,1375315200
2013-09,11,6,1377993600
2013-10,9,1,1380585600
2013-11,7,2,1383264000
2013-12,15,4,1385856000
2014-01,13,5,1388534400
2014-02,13,4,1391212800
2014-03,18,7,1393632000
2014-04,11,3,1396310400
2014-05,7,2,1398902400
2014-06,7,2,1401580800
2014-07,9,3,1404172800
2014-08,4,2,1406851200
2014-09,5,2,1409529600
2014-10,11,5,1412121600
2014-11,9,2,1414800000
2014-12,6,2,1417392000
2015-01,6,3,1420070400
2015-02,5,3,1422748800
2015-03,11,2,1425168000
2015-04,9,3,1427846400
2015-05,15,5,1430438400
2015-06,7,5,1433116800
2015-07,9,3,1435708800
2015-08,5,1,1438387200
2015-09,6,3,1441065600
2015-10,9,4,1443657600
2015-11,7,3,1446336000
2015-12,5,5,1448928000
2016-01,4,3,1451606400
2016-02,7,2,1454284800
2016-03,3,2,1456790400
2016-04,9,2,1459468800
2016-05,11,6,1462060800
2016-06,10,5,1464739200
2016-07,8,5,1467331200
2016-08,3,3,1470009600
2016-09,13,6,1472688000
2016-10,10,5,1475280000
2016-11,3,2,1477958400
2016-12,1,1,1480550400
2017-01,5,5,1483228800
2017-02,3,2,1485907200
2017-03,3,3,1488326400
2017-04,7,2,1491004800
2017-05,12,7,1493596800
2017-06,11,4,1496275200
2017-07,11,4,1498867200
2017-08,4,3,1501545600
2017-09,7,4,1504224000
2017-10,16,7,1506816000
2017-11,8,3,1509494400
2017-12,4,3,1512086400
2018-01,3,3,1514764800
2018-02,10,6,1517443200
2018-03,9,4,1519862400
2018-04,9,4,1522540800
2018-05,4,3,1525132800
2018-06,4,3,1527811200
2018-07,4,4,1530403200
2018-08,6,3,1533081600
2018-09,9,3,1535760000
2018-10,3,2,1538352000
2018-11,8,5,1541030400
2018-12,1,1,1543622400
2019-01,5,4,1546300800
2019-02,12,6,1548979200
2019-03,4,4,1551398400
2019-04,8,3,1554076800
2019-05,6,4,1556668800
2019-06,8,4,1559347200
2019-07,5,5,1561939200
2019-08,5,5,1564617600
2019-09,11,6,1567296000
2019-10,4,2,1569888000
2019-11,4,3,1572566400
2019-12,6,2,1575158400
2020-01,8,4,1577836800
2020-02,3,1,1580515200
2020-03,8,5,1583020800
2020-04,12,5,1585699200
2020-05,10,4,1588291200
2020-06,18,7,1590969600
2020-07,11,3,1593561600
