YYYY-MM,nCommits,nAuthors,timestamp
2017-06,10,1,1496275200
2017-07,1,1,1498867200
2017-08,11,5,1501545600
2017-09,8,5,1504224000
2017-10,8,3,1506816000
2017-11,12,6,1509494400
2017-12,14,5,1512086400
2018-01,14,6,1514764800
2018-02,22,8,1517443200
2018-03,15,7,1519862400
2018-04,12,6,1522540800
2018-05,11,6,1525132800
2018-06,20,9,1527811200
2018-07,21,8,1530403200
2018-08,18,6,1533081600
2018-09,47,12,1535760000
2018-10,25,9,1538352000
2018-11,16,8,1541030400
2018-12,18,8,1543622400
2019-01,29,13,1546300800
2019-02,47,19,1548979200
2019-03,19,11,1551398400
2019-04,45,18,1554076800
2019-05,28,15,1556668800
2019-06,32,17,1559347200
2019-07,52,21,1561939200
2019-08,35,16,1564617600
2019-09,40,18,1567296000
2019-10,54,20,1569888000
2019-11,68,21,1572566400
2019-12,54,18,1575158400
2020-01,33,18,1577836800
2020-02,31,17,1580515200
2020-03,49,24,1583020800
2020-04,40,21,1585699200
2020-05,71,27,1588291200
2020-06,66,22,1590969600
2020-07,41,22,1593561600
2020-08,62,27,1596240000
2020-09,8,5,1598918400
