YYYY-MM,nCommits,nAuthors,timestamp
2014-03,40,2,1393632000
2014-04,26,2,1396310400
2014-05,26,1,1398902400
2014-06,34,1,1401580800
2014-07,42,1,1404172800
2014-08,40,1,1406851200
2014-09,52,1,1409529600
2014-10,51,2,1412121600
2014-11,60,2,1414800000
2014-12,8,1,1417392000
2015-01,118,2,1420070400
2015-02,66,4,1422748800
2015-03,51,9,1425168000
2015-04,91,6,1427846400
2015-05,82,3,1430438400
2015-06,101,4,1433116800
2015-07,39,3,1435708800
2015-08,77,4,1438387200
2015-09,100,5,1441065600
2015-10,75,4,1443657600
2015-11,105,7,1446336000
2015-12,77,4,1448928000
2016-01,178,4,1451606400
2016-02,43,3,1454284800
2016-03,82,8,1456790400
2016-04,88,4,1459468800
2016-05,127,5,1462060800
2016-06,138,4,1464739200
2016-07,78,8,1467331200
2016-08,91,6,1470009600
2016-09,100,6,1472688000
2016-10,72,8,1475280000
2016-11,87,11,1477958400
2016-12,152,12,1480550400
2017-01,210,8,1483228800
2017-02,109,7,1485907200
2017-03,184,8,1488326400
2017-04,74,5,1491004800
2017-05,257,7,1493596800
2017-06,85,7,1496275200
2017-07,64,5,1498867200
2017-08,146,9,1501545600
2017-09,140,8,1504224000
2017-10,163,9,1506816000
2017-11,69,6,1509494400
2017-12,96,6,1512086400
2018-01,87,6,1514764800
2018-02,27,4,1517443200
2018-03,74,4,1519862400
2018-04,88,7,1522540800
2018-05,74,7,1525132800
2018-06,24,4,1527811200
2018-07,79,3,1530403200
2018-08,74,4,1533081600
2018-09,70,5,1535760000
2018-10,61,6,1538352000
2018-11,60,6,1541030400
2018-12,93,6,1543622400
2019-01,97,5,1546300800
2019-02,38,4,1548979200
2019-03,32,5,1551398400
2019-04,48,2,1554076800
2019-05,63,3,1556668800
2019-06,91,4,1559347200
2019-07,83,5,1561939200
2019-08,63,7,1564617600
2019-09,61,6,1567296000
2019-10,102,7,1569888000
2019-11,77,3,1572566400
2019-12,50,5,1575158400
2020-01,63,5,1577836800
2020-02,41,2,1580515200
2020-03,45,5,1583020800
2020-04,51,4,1585699200
2020-05,46,2,1588291200
2020-06,52,5,1590969600
2020-07,47,5,1593561600
2020-08,82,2,1596240000
2020-09,17,2,1598918400
