YYYY-MM,nCommits,nAuthors,timestamp
2015-02,17,3,1422748800
2015-03,68,4,1425168000
2015-04,44,6,1427846400
2015-05,45,8,1430438400
2015-06,142,20,1433116800
2015-07,80,13,1435708800
2015-08,55,11,1438387200
2015-09,59,6,1441065600
2015-10,89,19,1443657600
2015-11,60,18,1446336000
2015-12,92,15,1448928000
2016-01,47,12,1451606400
2016-02,26,12,1454284800
2016-03,38,7,1456790400
2016-04,36,14,1459468800
2016-05,39,12,1462060800
2016-06,66,14,1464739200
2016-07,79,13,1467331200
2016-08,18,8,1470009600
2016-09,100,12,1472688000
2016-10,31,7,1475280000
2016-11,44,9,1477958400
2016-12,32,12,1480550400
2017-01,37,12,1483228800
2017-02,115,14,1485907200
2017-03,108,17,1488326400
2017-04,121,20,1491004800
2017-05,85,17,1493596800
2017-06,68,19,1496275200
2017-07,97,18,1498867200
2017-08,69,18,1501545600
2017-09,29,10,1504224000
2017-10,51,14,1506816000
2017-11,41,13,1509494400
2017-12,43,10,1512086400
2018-01,107,19,1514764800
2018-02,47,11,1517443200
2018-03,46,13,1519862400
2018-04,77,17,1522540800
2018-05,88,15,1525132800
2018-06,86,10,1527811200
2018-07,95,14,1530403200
2018-08,151,16,1533081600
2018-09,92,21,1535760000
2018-10,39,21,1538352000
2018-11,91,27,1541030400
2018-12,60,18,1543622400
2019-01,56,18,1546300800
2019-02,73,24,1548979200
2019-03,58,21,1551398400
2019-04,53,19,1554076800
2019-05,62,27,1556668800
2019-06,57,17,1559347200
2019-07,74,14,1561939200
2019-08,68,15,1564617600
2019-09,90,14,1567296000
2019-10,18,9,1569888000
2019-11,25,12,1572566400
2019-12,26,12,1575158400
2020-01,46,21,1577836800
2020-02,41,29,1580515200
2020-03,39,12,1583020800
2020-04,28,9,1585699200
2020-05,26,12,1588291200
2020-06,54,35,1590969600
2020-07,19,15,1593561600
2020-08,51,35,1596240000
2020-09,12,9,1598918400
