YYYY-MM,nCommits,nAuthors,timestamp
2015-05,6,5,1430438400
2015-06,12,9,1433116800
2015-07,13,9,1435708800
2015-08,49,41,1438387200
2015-09,77,71,1441065600
2015-10,51,49,1443657600
2015-11,51,48,1446336000
2015-12,201,49,1448928000
2016-01,258,102,1451606400
2016-02,191,65,1454284800
2016-03,144,72,1456790400
2016-04,103,55,1459468800
2016-05,136,66,1462060800
2016-06,110,55,1464739200
2016-07,118,57,1467331200
2016-08,248,142,1470009600
2016-09,408,172,1472688000
2016-10,334,162,1475280000
2016-11,252,123,1477958400
2016-12,227,115,1480550400
2017-01,381,189,1483228800
2017-02,270,157,1485907200
2017-03,343,190,1488326400
2017-04,331,219,1491004800
2017-05,317,194,1493596800
2017-06,358,209,1496275200
2017-07,371,201,1498867200
2017-08,389,215,1501545600
2017-09,432,237,1504224000
2017-10,413,250,1506816000
2017-11,363,198,1509494400
2017-12,302,159,1512086400
2018-01,426,235,1514764800
2018-02,389,218,1517443200
2018-03,391,217,1519862400
2018-04,331,188,1522540800
2018-05,5,2,1525132800
2019-01,1,1,1546300800
