YYYY-MM,nCommits,nAuthors,timestamp
2008-10,1,1,1222819200
2008-12,1,1,1228089600
2009-01,4,1,1230768000
2009-02,3,1,1233446400
2009-03,19,4,1235865600
2009-04,41,7,1238544000
2009-05,38,4,1241136000
2009-06,35,9,1243814400
2009-07,50,8,1246406400
2009-08,186,13,1249084800
2009-09,359,13,1251763200
2009-10,247,15,1254355200
2009-11,56,7,1257033600
2009-12,73,11,1259625600
2010-01,33,9,1262304000
2010-02,117,12,1264982400
2010-03,133,10,1267401600
2010-04,249,6,1270080000
2010-05,102,6,1272672000
2010-06,57,9,1275350400
2010-07,32,5,1277942400
2010-08,82,6,1280620800
2010-09,135,8,1283299200
2010-10,89,11,1285891200
2010-11,70,8,1288569600
2010-12,62,8,1291161600
2011-01,268,13,1293840000
2011-02,35,7,1296518400
2011-03,37,4,1298937600
2011-04,24,4,1301616000
2011-05,52,6,1304208000
2011-06,36,5,1306886400
2011-07,44,5,1309478400
2011-08,48,5,1312156800
2011-09,67,5,1314835200
2011-10,65,8,1317427200
2011-11,55,5,1320105600
2011-12,22,4,1322697600
2012-01,53,4,1325376000
2012-02,20,4,1328054400
2012-03,17,5,1330560000
2012-04,15,4,1333238400
2012-05,55,6,1335830400
2012-06,24,5,1338508800
2012-07,20,5,1341100800
2012-08,32,5,1343779200
2012-09,210,10,1346457600
2012-10,27,4,1349049600
2012-11,7,2,1351728000
2012-12,1,1,1354320000
2013-02,2,2,1359676800
2013-03,12,4,1362096000
2013-04,29,4,1364774400
2013-05,33,4,1367366400
2013-06,45,5,1370044800
2013-07,34,3,1372636800
2013-08,41,4,1375315200
2013-09,259,10,1377993600
2013-10,140,9,1380585600
2013-11,23,5,1383264000
