YYYY-MM,nCommits,nAuthors,timestamp
2015-11,54,7,1446336000
2015-12,260,7,1448928000
2016-01,130,9,1451606400
2016-02,87,8,1454284800
2016-03,155,9,1456790400
2016-04,118,10,1459468800
2016-05,306,11,1462060800
2016-06,96,11,1464739200
2016-07,189,12,1467331200
2016-08,54,5,1470009600
2016-09,68,10,1472688000
2016-10,42,7,1475280000
2016-11,42,10,1477958400
2016-12,32,7,1480550400
2017-01,50,8,1483228800
2017-02,53,10,1485907200
2017-03,135,13,1488326400
2017-04,216,12,1491004800
2017-05,289,11,1493596800
2017-06,151,11,1496275200
2017-07,153,13,1498867200
2017-08,96,8,1501545600
2017-09,70,7,1504224000
2017-10,77,13,1506816000
2017-11,139,9,1509494400
2017-12,109,9,1512086400
2018-01,236,12,1514764800
2018-02,394,12,1517443200
2018-03,233,12,1519862400
2018-04,169,9,1522540800
2018-05,176,11,1525132800
2018-06,114,14,1527811200
2018-07,82,12,1530403200
2018-08,164,13,1533081600
2018-09,132,10,1535760000
2018-10,145,11,1538352000
2018-11,38,4,1541030400
