YYYY-MM,nCommits,nAuthors,timestamp
2012-02,20,4,1328054400
2012-03,86,9,1330560000
2012-04,60,10,1333238400
2012-05,24,9,1335830400
2012-06,42,10,1338508800
2012-07,105,12,1341100800
2012-08,190,17,1343779200
2012-09,72,14,1346457600
2012-10,112,13,1349049600
2012-11,121,11,1351728000
2012-12,133,12,1354320000
2013-01,132,10,1356998400
2013-02,50,9,1359676800
2013-03,28,11,1362096000
2013-04,52,12,1364774400
2013-05,57,7,1367366400
2013-06,10,3,1370044800
2013-07,79,8,1372636800
2013-08,104,8,1375315200
2013-09,57,10,1377993600
2013-10,103,9,1380585600
2013-11,100,12,1383264000
2013-12,106,8,1385856000
2014-01,83,15,1388534400
2014-02,176,10,1391212800
2014-03,148,13,1393632000
2014-04,252,18,1396310400
2014-05,179,15,1398902400
2014-06,390,20,1401580800
2014-07,393,22,1404172800
2014-08,408,26,1406851200
2014-09,354,22,1409529600
2014-10,229,21,1412121600
2014-11,195,19,1414800000
2014-12,197,16,1417392000
2015-01,179,18,1420070400
2015-02,125,24,1422748800
2015-03,149,25,1425168000
2015-04,150,24,1427846400
2015-05,176,22,1430438400
2015-06,208,24,1433116800
2015-07,205,21,1435708800
2015-08,258,24,1438387200
2015-09,232,22,1441065600
2015-10,315,34,1443657600
2015-11,222,23,1446336000
2015-12,322,32,1448928000
2016-01,421,34,1451606400
2016-02,507,29,1454284800
2016-03,422,36,1456790400
2016-04,346,39,1459468800
2016-05,387,37,1462060800
2016-06,557,42,1464739200
2016-07,533,35,1467331200
2016-08,519,34,1470009600
2016-09,683,32,1472688000
2016-10,413,29,1475280000
2016-11,465,36,1477958400
2016-12,551,42,1480550400
2017-01,583,43,1483228800
2017-02,502,38,1485907200
2017-03,502,47,1488326400
2017-04,150,31,1491004800
