YYYY-MM,nCommits,nAuthors,timestamp
2016-04,69,7,1459468800
2016-05,87,10,1462060800
2016-06,110,9,1464739200
2016-07,92,18,1467331200
2016-08,144,23,1470009600
2016-09,120,16,1472688000
2016-10,92,13,1475280000
2016-11,97,14,1477958400
2016-12,52,9,1480550400
2017-01,137,16,1483228800
2017-02,116,14,1485907200
2017-03,194,16,1488326400
2017-04,99,15,1491004800
2017-05,105,12,1493596800
2017-06,217,17,1496275200
2017-07,82,14,1498867200
2017-08,282,28,1501545600
2017-09,274,18,1504224000
2017-10,221,21,1506816000
2017-11,182,18,1509494400
2017-12,140,12,1512086400
2018-01,163,12,1514764800
2018-02,190,21,1517443200
2018-03,294,22,1519862400
2018-04,207,17,1522540800
2018-05,286,17,1525132800
2018-06,205,17,1527811200
2018-07,192,16,1530403200
2018-08,207,18,1533081600
2018-09,184,19,1535760000
2018-10,295,23,1538352000
2018-11,219,21,1541030400
2018-12,172,19,1543622400
2019-01,290,18,1546300800
2019-02,390,25,1548979200
2019-03,422,24,1551398400
2019-04,354,23,1554076800
2019-05,276,21,1556668800
2019-06,361,26,1559347200
2019-07,193,20,1561939200
2019-08,285,20,1564617600
2019-09,299,16,1567296000
2019-10,338,25,1569888000
2019-11,285,23,1572566400
2019-12,259,20,1575158400
2020-01,311,21,1577836800
2020-02,391,26,1580515200
2020-03,389,19,1583020800
2020-04,508,20,1585699200
2020-05,305,12,1588291200
2020-06,339,16,1590969600
2020-07,178,12,1593561600
2020-08,176,18,1596240000
2020-09,68,17,1598918400
