YYYY-MM,nCommits,nAuthors,timestamp
2000-09,51,2,967766400
2000-10,57,2,970358400
2000-11,15,2,973036800
2000-12,33,1,975628800
2001-01,21,1,978307200
2001-02,7,1,980985600
2001-03,27,1,983404800
2001-04,24,1,986083200
2001-05,14,1,988675200
2001-06,10,1,991353600
2001-07,11,1,993945600
2001-08,18,1,996624000
2001-09,10,1,999302400
2001-10,25,2,1001894400
2001-11,18,2,1004572800
2001-12,75,3,1007164800
2002-01,42,1,1009843200
2002-02,23,1,1012521600
2002-03,29,2,1014940800
2002-04,26,3,1017619200
2002-05,9,1,1020211200
2002-06,54,3,1022889600
2002-07,35,2,1025481600
2002-08,10,1,1028160000
2002-09,35,2,1030838400
2002-10,49,2,1033430400
2002-11,34,2,1036108800
2002-12,33,1,1038700800
2003-01,150,2,1041379200
2003-02,177,2,1044057600
2003-03,98,2,1046476800
2003-04,72,2,1049155200
2003-05,6,2,1051747200
2003-06,139,2,1054425600
2003-07,89,2,1057017600
2003-08,88,4,1059696000
2003-09,62,3,1062374400
2003-10,139,2,1064966400
2003-11,61,1,1067644800
2003-12,66,3,1070236800
2004-01,81,4,1072915200
2004-02,38,2,1075593600
2004-03,96,2,1078099200
2004-04,72,2,1080777600
2004-05,45,2,1083369600
2004-06,39,1,1086048000
2004-07,11,1,1088640000
2004-08,1,1,1091318400
2004-09,36,2,1093996800
2004-10,6,2,1096588800
2004-11,31,2,1099267200
2004-12,3,2,1101859200
2005-01,36,1,1104537600
2005-02,25,3,1107216000
2005-03,1,1,1109635200
2005-04,44,3,1112313600
2005-05,20,2,1114905600
2005-06,19,1,1117584000
2005-08,2,1,1122854400
2005-09,32,2,1125532800
2005-10,38,3,1128124800
2005-11,5,2,1130803200
2006-01,15,4,1136073600
2006-02,112,6,1138752000
2006-03,31,4,1141171200
2006-04,309,3,1143849600
2006-05,266,4,1146441600
2006-06,142,3,1149120000
2006-07,97,4,1151712000
2006-09,6,2,1157068800
2006-10,38,3,1159660800
2006-11,6,2,1162339200
2006-12,21,3,1164931200
2007-01,1,1,1167609600
2007-02,44,2,1170288000
2007-03,117,2,1172707200
2007-04,18,2,1175385600
2007-05,31,1,1177977600
2007-06,27,2,1180656000
2007-07,24,4,1183248000
2007-08,61,4,1185926400
2007-09,45,4,1188604800
2007-10,79,4,1191196800
2007-11,12,2,1193875200
2007-12,2,2,1196467200
2008-01,1,1,1199145600
2008-02,17,1,1201824000
2008-03,10,2,1204329600
2008-04,6,2,1207008000
2008-05,27,3,1209600000
2008-06,33,6,1212278400
2008-07,145,6,1214870400
2008-08,52,4,1217548800
2008-09,133,5,1220227200
2008-10,159,7,1222819200
2008-11,293,6,1225497600
2008-12,73,5,1228089600
2009-01,163,5,1230768000
2009-02,60,2,1233446400
2009-03,15,2,1235865600
2009-04,73,4,1238544000
2009-05,58,2,1241136000
2009-06,58,4,1243814400
2009-07,74,3,1246406400
2009-08,45,2,1249084800
2009-09,70,4,1251763200
2009-10,16,2,1254355200
2009-11,16,3,1257033600
2009-12,73,4,1259625600
2010-01,171,5,1262304000
2010-02,166,13,1264982400
2010-03,269,10,1267401600
2010-04,101,6,1270080000
2010-05,116,4,1272672000
2010-06,293,7,1275350400
2010-07,190,7,1277942400
2010-08,235,9,1280620800
2010-09,408,11,1283299200
2010-10,329,9,1285891200
2010-11,266,7,1288569600
2010-12,248,6,1291161600
2011-01,442,9,1293840000
2011-02,546,6,1296518400
2011-03,591,6,1298937600
2011-04,559,9,1301616000
2011-05,824,14,1304208000
2011-06,634,9,1306886400
2011-07,393,8,1309478400
2011-08,403,8,1312156800
2011-09,322,5,1314835200
2011-10,230,9,1317427200
2011-11,244,11,1320105600
2011-12,229,9,1322697600
2012-01,394,14,1325376000
2012-02,230,9,1328054400
2012-03,158,9,1330560000
2012-04,288,6,1333238400
2012-05,495,12,1335830400
2012-06,267,9,1338508800
2012-07,409,13,1341100800
2012-08,473,11,1343779200
2012-09,419,12,1346457600
2012-10,422,13,1349049600
2012-11,116,8,1351728000
2012-12,116,12,1354320000
2013-01,316,12,1356998400
2013-02,418,15,1359676800
2013-03,297,13,1362096000
2013-04,440,10,1364774400
2013-05,457,8,1367366400
2013-06,263,8,1370044800
2013-07,352,7,1372636800
2013-08,194,9,1375315200
2013-09,185,4,1377993600
2013-10,337,9,1380585600
2013-11,186,8,1383264000
2013-12,205,10,1385856000
2014-01,265,6,1388534400
2014-02,491,8,1391212800
2014-03,266,9,1393632000
2014-04,342,8,1396310400
2014-05,552,5,1398902400
2014-06,155,7,1401580800
2014-07,261,6,1404172800
2014-08,198,6,1406851200
2014-09,227,6,1409529600
2014-10,291,8,1412121600
2014-11,268,7,1414800000
2014-12,283,9,1417392000
2015-01,364,11,1420070400
2015-02,277,7,1422748800
2015-03,186,6,1425168000
2015-04,157,8,1427846400
2015-05,129,6,1430438400
2015-06,128,4,1433116800
2015-07,120,6,1435708800
2015-08,96,2,1438387200
2015-09,64,3,1441065600
2015-10,101,4,1443657600
2015-11,154,4,1446336000
2015-12,267,6,1448928000
2016-01,96,5,1451606400
2016-02,147,4,1454284800
2016-03,122,7,1456790400
2016-04,92,6,1459468800
2016-05,125,7,1462060800
2016-06,120,7,1464739200
2016-07,39,6,1467331200
2016-08,48,3,1470009600
2016-09,52,4,1472688000
2016-10,156,6,1475280000
2016-11,134,7,1477958400
2016-12,87,7,1480550400
2017-01,189,12,1483228800
2017-02,93,9,1485907200
2017-03,122,4,1488326400
2017-04,108,5,1491004800
2017-05,110,6,1493596800
2017-06,56,7,1496275200
2017-07,37,3,1498867200
2017-08,40,4,1501545600
2017-09,119,5,1504224000
2017-10,77,5,1506816000
2017-11,44,5,1509494400
2017-12,82,7,1512086400
2018-01,111,7,1514764800
2018-02,210,6,1517443200
2018-03,201,5,1519862400
2018-04,196,4,1522540800
2018-05,92,5,1525132800
2018-06,74,6,1527811200
2018-07,37,7,1530403200
2018-08,92,3,1533081600
2018-09,191,4,1535760000
2018-10,98,7,1538352000
2018-11,206,10,1541030400
2018-12,271,13,1543622400
2019-01,439,15,1546300800
2019-02,307,7,1548979200
2019-03,225,8,1551398400
2019-04,266,7,1554076800
2019-05,259,5,1556668800
2019-06,153,9,1559347200
2019-07,114,8,1561939200
2019-08,99,6,1564617600
2019-09,113,6,1567296000
2019-10,199,5,1569888000
2019-11,180,5,1572566400
2019-12,310,20,1575158400
2020-01,109,10,1577836800
2020-02,159,7,1580515200
2020-03,146,7,1583020800
2020-04,210,10,1585699200
2020-05,198,8,1588291200
2020-06,151,8,1590969600
2020-07,85,8,1593561600
2020-08,265,8,1596240000
2020-09,113,7,1598918400
